date,time_from,time_to,feedin
2016-07-01,15:00,15:15,18046
2016-07-01,15:15,15:30,18037
2016-07-01,15:30,15:45,17924
2016-07-01,15:45,16:00,17779
2016-07-01,16:00,16:15,17783
2016-07-01,16:15,16:30,17924
2016-07-01,16:30,16:45,17883
2016-07-01,16:45,17:00,17897
2016-07-01,17:00,17:15,17892
2016-07-01,17:15,17:30,17819
2016-07-01,17:30,17:45,18115
2016-07-01,17:45,18:00,18360
2016-07-01,18:00,18:15,18185
2016-07-01,18:15,18:30,18210
2016-07-01,18:30,18:45,18097
2016-07-01,18:45,19:00,18052
2016-07-01,19:00,19:15,17963
2016-07-01,19:15,19:30,17912
2016-07-01,19:30,19:45,17862
2016-07-01,19:45,20:00,17883
2016-07-01,20:00,20:15,17782
2016-07-01,20:15,20:30,17695
2016-07-01,20:30,20:45,17626
2016-07-01,20:45,21:00,17575
2016-07-01,21:00,21:15,17245
2016-07-01,21:15,21:30,16898
2016-07-01,21:30,21:45,16719
2016-07-01,21:45,22:00,16706
2016-07-01,22:00,22:15,16771
2016-07-01,22:15,22:30,16736
2016-07-01,22:30,22:45,16605
2016-07-01,22:45,23:00,16536
2016-07-01,23:00,23:15,16388
2016-07-01,23:15,23:30,16047
2016-07-01,23:30,23:45,15852
2016-07-01,23:45,00:00,15911
2016-07-02,00:00,00:15,15658
2016-07-02,00:15,00:30,15461
2016-07-02,00:30,00:45,15144
2016-07-02,00:45,01:00,14946
2016-07-02,01:00,01:15,14726
2016-07-02,01:15,01:30,14504
2016-07-02,01:30,01:45,14635
2016-07-02,01:45,02:00,14550
2016-07-02,02:00,02:15,14290
2016-07-02,02:15,02:30,14162
2016-07-02,02:30,02:45,14092
2016-07-02,02:45,03:00,14059
2016-07-02,03:00,03:15,13877
2016-07-02,03:15,03:30,13664
2016-07-02,03:30,03:45,13579
2016-07-02,03:45,04:00,13606
2016-07-02,04:00,04:15,13682
2016-07-02,04:15,04:30,13558
2016-07-02,04:30,04:45,13551
2016-07-02,04:45,05:00,13702
2016-07-02,05:00,05:15,13608
2016-07-02,05:15,05:30,13445
2016-07-02,05:30,05:45,13424
2016-07-02,05:45,06:00,13554
2016-07-02,06:00,06:15,14037
2016-07-02,06:15,06:30,14124
2016-07-02,06:30,06:45,14203
2016-07-02,06:45,07:00,14293
2016-07-02,07:00,07:15,14514
2016-07-02,07:15,07:30,14596
2016-07-02,07:30,07:45,14680
2016-07-02,07:45,08:00,14961
2016-07-02,08:00,08:15,15360
2016-07-02,08:15,08:30,15622
2016-07-02,08:30,08:45,15870
2016-07-02,08:45,09:00,16083
2016-07-02,09:00,09:15,16453
2016-07-02,09:15,09:30,16430
2016-07-02,09:30,09:45,16598
2016-07-02,09:45,10:00,16628
2016-07-02,10:00,10:15,16548
2016-07-02,10:15,10:30,16623
2016-07-02,10:30,10:45,16633
2016-07-02,10:45,11:00,16637
2016-07-02,11:00,11:15,16603
2016-07-02,11:15,11:30,16378
2016-07-02,11:30,11:45,16307
2016-07-02,11:45,12:00,16241
2016-07-02,12:00,12:15,15983
2016-07-02,12:15,12:30,15882
2016-07-02,12:30,12:45,15809
2016-07-02,12:45,13:00,15696
2016-07-02,13:00,13:15,15553
2016-07-02,13:15,13:30,15403
2016-07-02,13:30,13:45,15374
2016-07-02,13:45,14:00,15344
2016-07-02,14:00,14:15,15094
2016-07-02,14:15,14:30,14849
2016-07-02,14:30,14:45,14792
2016-07-02,14:45,15:00,14700
2016-07-02,15:00,15:15,14364
2016-07-02,15:15,15:30,14167
2016-07-02,15:30,15:45,14362
2016-07-02,15:45,16:00,14310
2016-07-02,16:00,16:15,14333
2016-07-02,16:15,16:30,14351
2016-07-02,16:30,16:45,14407
2016-07-02,16:45,17:00,14425
2016-07-02,17:00,17:15,14384
2016-07-02,17:15,17:30,14660
2016-07-02,17:30,17:45,14562
2016-07-02,17:45,18:00,14601
2016-07-02,18:00,18:15,14800
2016-07-02,18:15,18:30,15007
2016-07-02,18:30,18:45,15141
2016-07-02,18:45,19:00,15085
2016-07-02,19:00,19:15,15035
2016-07-02,19:15,19:30,15222
2016-07-02,19:30,19:45,15273
2016-07-02,19:45,20:00,15459
2016-07-02,20:00,20:15,15543
2016-07-02,20:15,20:30,15546
2016-07-02,20:30,20:45,15514
2016-07-02,20:45,21:00,15404
2016-07-02,21:00,21:15,15169
2016-07-02,21:15,21:30,15034
2016-07-02,21:30,21:45,14938
2016-07-02,21:45,22:00,14985
2016-07-02,22:00,22:15,14836
2016-07-02,22:15,22:30,14748
2016-07-02,22:30,22:45,14937
2016-07-02,22:45,23:00,15075
2016-07-02,23:00,23:15,15011
2016-07-02,23:15,23:30,15051
2016-07-02,23:30,23:45,14968
2016-07-02,23:45,00:00,14902
2016-07-03,00:00,00:15,14786
2016-07-03,00:15,00:30,14729
2016-07-03,00:30,00:45,14639
2016-07-03,00:45,01:00,14691
2016-07-03,01:00,01:15,14147
2016-07-03,01:15,01:30,13766
2016-07-03,01:30,01:45,13667
2016-07-03,01:45,02:00,13514
2016-07-03,02:00,02:15,13522
2016-07-03,02:15,02:30,13382
2016-07-03,02:30,02:45,13483
2016-07-03,02:45,03:00,13351
2016-07-03,03:00,03:15,13113
2016-07-03,03:15,03:30,13006
2016-07-03,03:30,03:45,13094
2016-07-03,03:45,04:00,13080
2016-07-03,04:00,04:15,13236
2016-07-03,04:15,04:30,13182
2016-07-03,04:30,04:45,13069
2016-07-03,04:45,05:00,13205
2016-07-03,05:00,05:15,13113
2016-07-03,05:15,05:30,13084
2016-07-03,05:30,05:45,12950
2016-07-03,05:45,06:00,12850
2016-07-03,06:00,06:15,12754
2016-07-03,06:15,06:30,12699
2016-07-03,06:30,06:45,12798
2016-07-03,06:45,07:00,12767
2016-07-03,07:00,07:15,12659
2016-07-03,07:15,07:30,12616
2016-07-03,07:30,07:45,12642
2016-07-03,07:45,08:00,12824
2016-07-03,08:00,08:15,12862
2016-07-03,08:15,08:30,13132
2016-07-03,08:30,08:45,13318
2016-07-03,08:45,09:00,13485
2016-07-03,09:00,09:15,13686
2016-07-03,09:15,09:30,13753
2016-07-03,09:30,09:45,14087
2016-07-03,09:45,10:00,14148
2016-07-03,10:00,10:15,14213
2016-07-03,10:15,10:30,14110
2016-07-03,10:30,10:45,14343
2016-07-03,10:45,11:00,14313
2016-07-03,11:00,11:15,14246
2016-07-03,11:15,11:30,14419
2016-07-03,11:30,11:45,14577
2016-07-03,11:45,12:00,14604
2016-07-03,12:00,12:15,14597
2016-07-03,12:15,12:30,14870
2016-07-03,12:30,12:45,15085
2016-07-03,12:45,13:00,15028
2016-07-03,13:00,13:15,14929
2016-07-03,13:15,13:30,14781
2016-07-03,13:30,13:45,14757
2016-07-03,13:45,14:00,14718
2016-07-03,14:00,14:15,14570
2016-07-03,14:15,14:30,14288
2016-07-03,14:30,14:45,14211
2016-07-03,14:45,15:00,14160
2016-07-03,15:00,15:15,14351
2016-07-03,15:15,15:30,14532
2016-07-03,15:30,15:45,14484
2016-07-03,15:45,16:00,14483
2016-07-03,16:00,16:15,14817
2016-07-03,16:15,16:30,14858
2016-07-03,16:30,16:45,14744
2016-07-03,16:45,17:00,14736
2016-07-03,17:00,17:15,15037
2016-07-03,17:15,17:30,14943
2016-07-03,17:30,17:45,14816
2016-07-03,17:45,18:00,14837
2016-07-03,18:00,18:15,14953
2016-07-03,18:15,18:30,15428
2016-07-03,18:30,18:45,15700
2016-07-03,18:45,19:00,16017
2016-07-03,19:00,19:15,16286
2016-07-03,19:15,19:30,16514
2016-07-03,19:30,19:45,16528
2016-07-03,19:45,20:00,16547
2016-07-03,20:00,20:15,16550
2016-07-03,20:15,20:30,16489
2016-07-03,20:30,20:45,16531
2016-07-03,20:45,21:00,16466
2016-07-03,21:00,21:15,16369
2016-07-03,21:15,21:30,16344
2016-07-03,21:30,21:45,16384
2016-07-03,21:45,22:00,16452
2016-07-03,22:00,22:15,16535
2016-07-03,22:15,22:30,16802
2016-07-03,22:30,22:45,16839
2016-07-03,22:45,23:00,16624
2016-07-03,23:00,23:15,16279
2016-07-03,23:15,23:30,16025
2016-07-03,23:30,23:45,15842
2016-07-03,23:45,00:00,15635
2016-07-04,00:00,00:15,15360
2016-07-04,00:15,00:30,15146
2016-07-04,00:30,00:45,14961
2016-07-04,00:45,01:00,14897
2016-07-04,01:00,01:15,14517
2016-07-04,01:15,01:30,14420
2016-07-04,01:30,01:45,14455
2016-07-04,01:45,02:00,14415
2016-07-04,02:00,02:15,14432
2016-07-04,02:15,02:30,14300
2016-07-04,02:30,02:45,14352
2016-07-04,02:45,03:00,14299
2016-07-04,03:00,03:15,14253
2016-07-04,03:15,03:30,14272
2016-07-04,03:30,03:45,14443
2016-07-04,03:45,04:00,14532
2016-07-04,04:00,04:15,14596
2016-07-04,04:15,04:30,14745
2016-07-04,04:30,04:45,14937
2016-07-04,04:45,05:00,14977
2016-07-04,05:00,05:15,15031
2016-07-04,05:15,05:30,15192
2016-07-04,05:30,05:45,15564
2016-07-04,05:45,06:00,15814
2016-07-04,06:00,06:15,16555
2016-07-04,06:15,06:30,17153
2016-07-04,06:30,06:45,17725
2016-07-04,06:45,07:00,18146
2016-07-04,07:00,07:15,18718
2016-07-04,07:15,07:30,19069
2016-07-04,07:30,07:45,19349
2016-07-04,07:45,08:00,19529
2016-07-04,08:00,08:15,19982
2016-07-04,08:15,08:30,19998
2016-07-04,08:30,08:45,20038
2016-07-04,08:45,09:00,19859
2016-07-04,09:00,09:15,19758
2016-07-04,09:15,09:30,19688
2016-07-04,09:30,09:45,19672
2016-07-04,09:45,10:00,19598
2016-07-04,10:00,10:15,19793
2016-07-04,10:15,10:30,19681
2016-07-04,10:30,10:45,19679
2016-07-04,10:45,11:00,19550
2016-07-04,11:00,11:15,19462
2016-07-04,11:15,11:30,19524
2016-07-04,11:30,11:45,19572
2016-07-04,11:45,12:00,19609
2016-07-04,12:00,12:15,19547
2016-07-04,12:15,12:30,19518
2016-07-04,12:30,12:45,19540
2016-07-04,12:45,13:00,19567
2016-07-04,13:00,13:15,19796
2016-07-04,13:15,13:30,19757
2016-07-04,13:30,13:45,19648
2016-07-04,13:45,14:00,19517
2016-07-04,14:00,14:15,19387
2016-07-04,14:15,14:30,19394
2016-07-04,14:30,14:45,19168
2016-07-04,14:45,15:00,19011
2016-07-04,15:00,15:15,18948
2016-07-04,15:15,15:30,18939
2016-07-04,15:30,15:45,18896
2016-07-04,15:45,16:00,18794
2016-07-04,16:00,16:15,18875
2016-07-04,16:15,16:30,19085
2016-07-04,16:30,16:45,18966
2016-07-04,16:45,17:00,19167
2016-07-04,17:00,17:15,19452
2016-07-04,17:15,17:30,19608
2016-07-04,17:30,17:45,19683
2016-07-04,17:45,18:00,19842
2016-07-04,18:00,18:15,19913
2016-07-04,18:15,18:30,19977
2016-07-04,18:30,18:45,20160
2016-07-04,18:45,19:00,20415
2016-07-04,19:00,19:15,20502
2016-07-04,19:15,19:30,20478
2016-07-04,19:30,19:45,20587
2016-07-04,19:45,20:00,20718
2016-07-04,20:00,20:15,20766
2016-07-04,20:15,20:30,20560
2016-07-04,20:30,20:45,20438
2016-07-04,20:45,21:00,20279
2016-07-04,21:00,21:15,20237
2016-07-04,21:15,21:30,20053
2016-07-04,21:30,21:45,19878
2016-07-04,21:45,22:00,19729
2016-07-04,22:00,22:15,19573
2016-07-04,22:15,22:30,19315
2016-07-04,22:30,22:45,19127
2016-07-04,22:45,23:00,18664
2016-07-04,23:00,23:15,18044
2016-07-04,23:15,23:30,17662
2016-07-04,23:30,23:45,17519
2016-07-04,23:45,00:00,17359
2016-07-05,00:00,00:15,17253
2016-07-05,00:15,00:30,17282
2016-07-05,00:30,00:45,17397
2016-07-05,00:45,01:00,17165
2016-07-05,01:00,01:15,16684
2016-07-05,01:15,01:30,16457
2016-07-05,01:30,01:45,16343
2016-07-05,01:45,02:00,16193
2016-07-05,02:00,02:15,15901
2016-07-05,02:15,02:30,15646
2016-07-05,02:30,02:45,15327
2016-07-05,02:45,03:00,15110
2016-07-05,03:00,03:15,15121
2016-07-05,03:15,03:30,14993
2016-07-05,03:30,03:45,15016
2016-07-05,03:45,04:00,15022
2016-07-05,04:00,04:15,15330
2016-07-05,04:15,04:30,15436
2016-07-05,04:30,04:45,15470
2016-07-05,04:45,05:00,15537
2016-07-05,05:00,05:15,15415
2016-07-05,05:15,05:30,15593
2016-07-05,05:30,05:45,16067
2016-07-05,05:45,06:00,16691
2016-07-05,06:00,06:15,17315
2016-07-05,06:15,06:30,17693
2016-07-05,06:30,06:45,17790
2016-07-05,06:45,07:00,17884
2016-07-05,07:00,07:15,18199
2016-07-05,07:15,07:30,18684
2016-07-05,07:30,07:45,18948
2016-07-05,07:45,08:00,19008
2016-07-05,08:00,08:15,19331
2016-07-05,08:15,08:30,19313
2016-07-05,08:30,08:45,19205
2016-07-05,08:45,09:00,19065
2016-07-05,09:00,09:15,19263
2016-07-05,09:15,09:30,19179
2016-07-05,09:30,09:45,19195
2016-07-05,09:45,10:00,19321
2016-07-05,10:00,10:15,19164
2016-07-05,10:15,10:30,19029
2016-07-05,10:30,10:45,18953
2016-07-05,10:45,11:00,19016
2016-07-05,11:00,11:15,19025
2016-07-05,11:15,11:30,18922
2016-07-05,11:30,11:45,18936
2016-07-05,11:45,12:00,19050
2016-07-05,12:00,12:15,18913
2016-07-05,12:15,12:30,18626
2016-07-05,12:30,12:45,18285
2016-07-05,12:45,13:00,18169
2016-07-05,13:00,13:15,17876
2016-07-05,13:15,13:30,17796
2016-07-05,13:30,13:45,17915
2016-07-05,13:45,14:00,18166
2016-07-05,14:00,14:15,18087
2016-07-05,14:15,14:30,17826
2016-07-05,14:30,14:45,18082
2016-07-05,14:45,15:00,17968
2016-07-05,15:00,15:15,17777
2016-07-05,15:15,15:30,18156
2016-07-05,15:30,15:45,18357
2016-07-05,15:45,16:00,18346
2016-07-05,16:00,16:15,18150
2016-07-05,16:15,16:30,18254
2016-07-05,16:30,16:45,18440
2016-07-05,16:45,17:00,18436
2016-07-05,17:00,17:15,18527
2016-07-05,17:15,17:30,18294
2016-07-05,17:30,17:45,17946
2016-07-05,17:45,18:00,17650
2016-07-05,18:00,18:15,17543
2016-07-05,18:15,18:30,17283
2016-07-05,18:30,18:45,17046
2016-07-05,18:45,19:00,16984
2016-07-05,19:00,19:15,16849
2016-07-05,19:15,19:30,16740
2016-07-05,19:30,19:45,16742
2016-07-05,19:45,20:00,16706
2016-07-05,20:00,20:15,16497
2016-07-05,20:15,20:30,16424
2016-07-05,20:30,20:45,16423
2016-07-05,20:45,21:00,16408
2016-07-05,21:00,21:15,16553
2016-07-05,21:15,21:30,16814
2016-07-05,21:30,21:45,16593
2016-07-05,21:45,22:00,16530
2016-07-05,22:00,22:15,16366
2016-07-05,22:15,22:30,16633
2016-07-05,22:30,22:45,16848
2016-07-05,22:45,23:00,16675
2016-07-05,23:00,23:15,16692
2016-07-05,23:15,23:30,16874
2016-07-05,23:30,23:45,17112
2016-07-05,23:45,00:00,16996
2016-07-06,00:00,00:15,16521
2016-07-06,00:15,00:30,16477
2016-07-06,00:30,00:45,16094
2016-07-06,00:45,01:00,15860
2016-07-06,01:00,01:15,15677
2016-07-06,01:15,01:30,15847
2016-07-06,01:30,01:45,15810
2016-07-06,01:45,02:00,15684
2016-07-06,02:00,02:15,15406
2016-07-06,02:15,02:30,15214
2016-07-06,02:30,02:45,15136
2016-07-06,02:45,03:00,15018
2016-07-06,03:00,03:15,15076
2016-07-06,03:15,03:30,15080
2016-07-06,03:30,03:45,15023
2016-07-06,03:45,04:00,15051
2016-07-06,04:00,04:15,15133
2016-07-06,04:15,04:30,15206
2016-07-06,04:30,04:45,15071
2016-07-06,04:45,05:00,15086
2016-07-06,05:00,05:15,15511
2016-07-06,05:15,05:30,15643
2016-07-06,05:30,05:45,15530
2016-07-06,05:45,06:00,15558
2016-07-06,06:00,06:15,16277
2016-07-06,06:15,06:30,16749
2016-07-06,06:30,06:45,16989
2016-07-06,06:45,07:00,17248
2016-07-06,07:00,07:15,17800
2016-07-06,07:15,07:30,18072
2016-07-06,07:30,07:45,18208
2016-07-06,07:45,08:00,18298
2016-07-06,08:00,08:15,18541
2016-07-06,08:15,08:30,18691
2016-07-06,08:30,08:45,18600
2016-07-06,08:45,09:00,18544
2016-07-06,09:00,09:15,18560
2016-07-06,09:15,09:30,18516
2016-07-06,09:30,09:45,18366
2016-07-06,09:45,10:00,18423
2016-07-06,10:00,10:15,18406
2016-07-06,10:15,10:30,18479
2016-07-06,10:30,10:45,18720
2016-07-06,10:45,11:00,18882
2016-07-06,11:00,11:15,18971
2016-07-06,11:15,11:30,19089
2016-07-06,11:30,11:45,19238
2016-07-06,11:45,12:00,18978
2016-07-06,12:00,12:15,18911
2016-07-06,12:15,12:30,18875
2016-07-06,12:30,12:45,18935
2016-07-06,12:45,13:00,18919
2016-07-06,13:00,13:15,18971
2016-07-06,13:15,13:30,18924
2016-07-06,13:30,13:45,18885
2016-07-06,13:45,14:00,18781
2016-07-06,14:00,14:15,18706
2016-07-06,14:15,14:30,18735
2016-07-06,14:30,14:45,18646
2016-07-06,14:45,15:00,18610
2016-07-06,15:00,15:15,18489
2016-07-06,15:15,15:30,18492
2016-07-06,15:30,15:45,18523
2016-07-06,15:45,16:00,18410
2016-07-06,16:00,16:15,18388
2016-07-06,16:15,16:30,18134
2016-07-06,16:30,16:45,18132
2016-07-06,16:45,17:00,18160
2016-07-06,17:00,17:15,17941
2016-07-06,17:15,17:30,17939
2016-07-06,17:30,17:45,17818
2016-07-06,17:45,18:00,17813
2016-07-06,18:00,18:15,18021
2016-07-06,18:15,18:30,18225
2016-07-06,18:30,18:45,18190
2016-07-06,18:45,19:00,18200
2016-07-06,19:00,19:15,18270
2016-07-06,19:15,19:30,18178
2016-07-06,19:30,19:45,18291
2016-07-06,19:45,20:00,18212
2016-07-06,20:00,20:15,17964
2016-07-06,20:15,20:30,17891
2016-07-06,20:30,20:45,17724
2016-07-06,20:45,21:00,17679
2016-07-06,21:00,21:15,17649
2016-07-06,21:15,21:30,17547
2016-07-06,21:30,21:45,17282
2016-07-06,21:45,22:00,17276
2016-07-06,22:00,22:15,17077
2016-07-06,22:15,22:30,17042
2016-07-06,22:30,22:45,16928
2016-07-06,22:45,23:00,16753
2016-07-06,23:00,23:15,16547
2016-07-06,23:15,23:30,16232
2016-07-06,23:30,23:45,16079
2016-07-06,23:45,00:00,15850
2016-07-07,00:00,00:15,15688
2016-07-07,00:15,00:30,15623
2016-07-07,00:30,00:45,15480
2016-07-07,00:45,01:00,15346
2016-07-07,01:00,01:15,15415
2016-07-07,01:15,01:30,15212
2016-07-07,01:30,01:45,15243
2016-07-07,01:45,02:00,15243
2016-07-07,02:00,02:15,15583
2016-07-07,02:15,02:30,15635
2016-07-07,02:30,02:45,15537
2016-07-07,02:45,03:00,15561
2016-07-07,03:00,03:15,15658
2016-07-07,03:15,03:30,15531
2016-07-07,03:30,03:45,15593
2016-07-07,03:45,04:00,15784
2016-07-07,04:00,04:15,15859
2016-07-07,04:15,04:30,15805
2016-07-07,04:30,04:45,15766
2016-07-07,04:45,05:00,15971
2016-07-07,05:00,05:15,15976
2016-07-07,05:15,05:30,16015
2016-07-07,05:30,05:45,16206
2016-07-07,05:45,06:00,16339
2016-07-07,06:00,06:15,16556
2016-07-07,06:15,06:30,16987
2016-07-07,06:30,06:45,17041
2016-07-07,06:45,07:00,17505
2016-07-07,07:00,07:15,18139
2016-07-07,07:15,07:30,18189
2016-07-07,07:30,07:45,18324
2016-07-07,07:45,08:00,18325
2016-07-07,08:00,08:15,18873
2016-07-07,08:15,08:30,19043
2016-07-07,08:30,08:45,19092
2016-07-07,08:45,09:00,18952
2016-07-07,09:00,09:15,18766
2016-07-07,09:15,09:30,18689
2016-07-07,09:30,09:45,18996
2016-07-07,09:45,10:00,18895
2016-07-07,10:00,10:15,18675
2016-07-07,10:15,10:30,18617
2016-07-07,10:30,10:45,18592
2016-07-07,10:45,11:00,18464
2016-07-07,11:00,11:15,18345
2016-07-07,11:15,11:30,18263
2016-07-07,11:30,11:45,18355
2016-07-07,11:45,12:00,18353
2016-07-07,12:00,12:15,18295
2016-07-07,12:15,12:30,18496
2016-07-07,12:30,12:45,18476
2016-07-07,12:45,13:00,18455
2016-07-07,13:00,13:15,18476
2016-07-07,13:15,13:30,18550
2016-07-07,13:30,13:45,18602
2016-07-07,13:45,14:00,18630
2016-07-07,14:00,14:15,18682
2016-07-07,14:15,14:30,18696
2016-07-07,14:30,14:45,18790
2016-07-07,14:45,15:00,18503
2016-07-07,15:00,15:15,18318
2016-07-07,15:15,15:30,18348
2016-07-07,15:30,15:45,18417
2016-07-07,15:45,16:00,18342
2016-07-07,16:00,16:15,18377
2016-07-07,16:15,16:30,18381
2016-07-07,16:30,16:45,18184
2016-07-07,16:45,17:00,18141
2016-07-07,17:00,17:15,18194
2016-07-07,17:15,17:30,18182
2016-07-07,17:30,17:45,18168
2016-07-07,17:45,18:00,18295
2016-07-07,18:00,18:15,18222
2016-07-07,18:15,18:30,18293
2016-07-07,18:30,18:45,18429
2016-07-07,18:45,19:00,18699
2016-07-07,19:00,19:15,18701
2016-07-07,19:15,19:30,18824
2016-07-07,19:30,19:45,18819
2016-07-07,19:45,20:00,18762
2016-07-07,20:00,20:15,18811
2016-07-07,20:15,20:30,18642
2016-07-07,20:30,20:45,18582
2016-07-07,20:45,21:00,18121
2016-07-07,21:00,21:15,18015
2016-07-07,21:15,21:30,17837
2016-07-07,21:30,21:45,17850
2016-07-07,21:45,22:00,17927
2016-07-07,22:00,22:15,17743
2016-07-07,22:15,22:30,17500
2016-07-07,22:30,22:45,17413
2016-07-07,22:45,23:00,17096
2016-07-07,23:00,23:15,17015
2016-07-07,23:15,23:30,16738
2016-07-07,23:30,23:45,16582
2016-07-07,23:45,00:00,16358
2016-07-08,00:00,00:15,16259
2016-07-08,00:15,00:30,16245
2016-07-08,00:30,00:45,16108
2016-07-08,00:45,01:00,16013
2016-07-08,01:00,01:15,15792
2016-07-08,01:15,01:30,15818
2016-07-08,01:30,01:45,15822
2016-07-08,01:45,02:00,15859
2016-07-08,02:00,02:15,15758
2016-07-08,02:15,02:30,15605
2016-07-08,02:30,02:45,15597
2016-07-08,02:45,03:00,15517
2016-07-08,03:00,03:15,15400
2016-07-08,03:15,03:30,15320
2016-07-08,03:30,03:45,15397
2016-07-08,03:45,04:00,15459
2016-07-08,04:00,04:15,15805
2016-07-08,04:15,04:30,15799
2016-07-08,04:30,04:45,15905
2016-07-08,04:45,05:00,16069
2016-07-08,05:00,05:15,15915
2016-07-08,05:15,05:30,16013
2016-07-08,05:30,05:45,16145
2016-07-08,05:45,06:00,16320
2016-07-08,06:00,06:15,17019
2016-07-08,06:15,06:30,17367
2016-07-08,06:30,06:45,17419
2016-07-08,06:45,07:00,17709
2016-07-08,07:00,07:15,18301
2016-07-08,07:15,07:30,18727
2016-07-08,07:30,07:45,18926
2016-07-08,07:45,08:00,19100
2016-07-08,08:00,08:15,18923
2016-07-08,08:15,08:30,18986
2016-07-08,08:30,08:45,19003
2016-07-08,08:45,09:00,18950
2016-07-08,09:00,09:15,18859
2016-07-08,09:15,09:30,18874
2016-07-08,09:30,09:45,18901
2016-07-08,09:45,10:00,18761
2016-07-08,10:00,10:15,18753
2016-07-08,10:15,10:30,18687
2016-07-08,10:30,10:45,18845
2016-07-08,10:45,11:00,18823
2016-07-08,11:00,11:15,18735
2016-07-08,11:15,11:30,18646
2016-07-08,11:30,11:45,18661
2016-07-08,11:45,12:00,18549
2016-07-08,12:00,12:15,18393
2016-07-08,12:15,12:30,18131
2016-07-08,12:30,12:45,18121
2016-07-08,12:45,13:00,18074
2016-07-08,13:00,13:15,17795
2016-07-08,13:15,13:30,17832
2016-07-08,13:30,13:45,17855
2016-07-08,13:45,14:00,17908
2016-07-08,14:00,14:15,17802
2016-07-08,14:15,14:30,17831
2016-07-08,14:30,14:45,17749
2016-07-08,14:45,15:00,17766
2016-07-08,15:00,15:15,17843
2016-07-08,15:15,15:30,17890
2016-07-08,15:30,15:45,17966
2016-07-08,15:45,16:00,17856
2016-07-08,16:00,16:15,17701
2016-07-08,16:15,16:30,17692
2016-07-08,16:30,16:45,17492
2016-07-08,16:45,17:00,17502
2016-07-08,17:00,17:15,17513
2016-07-08,17:15,17:30,17752
2016-07-08,17:30,17:45,17996
2016-07-08,17:45,18:00,18221
2016-07-08,18:00,18:15,17894
2016-07-08,18:15,18:30,17921
2016-07-08,18:30,18:45,18064
2016-07-08,18:45,19:00,18041
2016-07-08,19:00,19:15,17931
2016-07-08,19:15,19:30,17934
2016-07-08,19:30,19:45,17966
2016-07-08,19:45,20:00,17901
2016-07-08,20:00,20:15,17955
2016-07-08,20:15,20:30,17924
2016-07-08,20:30,20:45,17957
2016-07-08,20:45,21:00,18058
2016-07-08,21:00,21:15,18026
2016-07-08,21:15,21:30,17960
2016-07-08,21:30,21:45,17944
2016-07-08,21:45,22:00,17826
2016-07-08,22:00,22:15,17636
2016-07-08,22:15,22:30,17531
2016-07-08,22:30,22:45,17534
2016-07-08,22:45,23:00,17403
2016-07-08,23:00,23:15,17189
2016-07-08,23:15,23:30,16837
2016-07-08,23:30,23:45,16878
2016-07-08,23:45,00:00,16457
2016-07-09,00:00,00:15,15944
2016-07-09,00:15,00:30,15991
2016-07-09,00:30,00:45,15980
2016-07-09,00:45,01:00,15942
2016-07-09,01:00,01:15,15646
2016-07-09,01:15,01:30,15451
2016-07-09,01:30,01:45,15356
2016-07-09,01:45,02:00,15383
