date,time_from,time_to,demand
2013-12-24,09:00,09:15,22662
2013-12-24,09:15,09:30,23003
2013-12-24,09:30,09:45,23125
2013-12-24,09:45,10:00,23087
2013-12-24,10:00,10:15,23107
2013-12-24,10:15,10:30,23469
2013-12-24,10:30,10:45,23613
2013-12-24,10:45,11:00,23604
2013-12-24,11:00,11:15,23978
2013-12-24,11:15,11:30,24212
2013-12-24,11:30,11:45,24174
2013-12-24,11:45,12:00,24045
2013-12-24,12:00,12:15,23854
2013-12-24,12:15,12:30,23940
2013-12-24,12:30,12:45,24211
2013-12-24,12:45,13:00,24326
2013-12-24,13:00,13:15,24212
2013-12-24,13:15,13:30,24302
2013-12-24,13:30,13:45,24190
2013-12-24,13:45,14:00,24113
2013-12-24,14:00,14:15,24150
2013-12-24,14:15,14:30,23882
2013-12-24,14:30,14:45,24302
2013-12-24,14:45,15:00,24092
2013-12-24,15:00,15:15,23714
2013-12-24,15:15,15:30,23587
2013-12-24,15:30,15:45,23451
2013-12-24,15:45,16:00,23325
2013-12-24,16:00,16:15,22933
2013-12-24,16:15,16:30,23048
2013-12-24,16:30,16:45,23163
2013-12-24,16:45,17:00,23282
2013-12-24,17:00,17:15,23269
2013-12-24,17:15,17:30,23329
2013-12-24,17:30,17:45,23356
2013-12-24,17:45,18:00,23429
2013-12-24,18:00,18:15,22949
2013-12-24,18:15,18:30,22486
2013-12-24,18:30,18:45,21961
2013-12-24,18:45,19:00,21789
2013-12-24,19:00,19:15,21346
2013-12-24,19:15,19:30,21216
2013-12-24,19:30,19:45,20868
2013-12-24,19:45,20:00,20787
2013-12-24,20:00,20:15,20492
2013-12-24,20:15,20:30,20204
2013-12-24,20:30,20:45,20272
2013-12-24,20:45,21:00,20067
2013-12-24,21:00,21:15,19520
2013-12-24,21:15,21:30,19729
2013-12-24,21:30,21:45,19739
2013-12-24,21:45,22:00,19577
2013-12-24,22:00,22:15,19630
2013-12-24,22:15,22:30,19653
2013-12-24,22:30,22:45,19526
2013-12-24,22:45,23:00,19457
2013-12-24,23:00,23:15,19308
2013-12-24,23:15,23:30,18956
2013-12-24,23:30,23:45,18431
2013-12-24,23:45,00:00,18206
2013-12-25,00:00,00:15,16398
2013-12-25,00:15,00:30,15954
2013-12-25,00:30,00:45,15640
2013-12-25,00:45,01:00,15465
2013-12-25,01:00,01:15,15319
2013-12-25,01:15,01:30,15202
2013-12-25,01:30,01:45,14937
2013-12-25,01:45,02:00,14897
2013-12-25,02:00,02:15,15025
2013-12-25,02:15,02:30,15039
2013-12-25,02:30,02:45,15072
2013-12-25,02:45,03:00,15233
2013-12-25,03:00,03:15,15683
2013-12-25,03:15,03:30,15768
2013-12-25,03:30,03:45,15957
2013-12-25,03:45,04:00,16195
2013-12-25,04:00,04:15,16410
2013-12-25,04:15,04:30,16327
2013-12-25,04:30,04:45,16148
2013-12-25,04:45,05:00,16038
2013-12-25,05:00,05:15,15862
2013-12-25,05:15,05:30,15894
2013-12-25,05:30,05:45,15751
2013-12-25,05:45,06:00,15558
2013-12-25,06:00,06:15,15372
2013-12-25,06:15,06:30,15527
2013-12-25,06:30,06:45,15632
2013-12-25,06:45,07:00,15693
2013-12-25,07:00,07:15,15908
2013-12-25,07:15,07:30,16066
2013-12-25,07:30,07:45,16204
2013-12-25,07:45,08:00,16539
2013-12-25,08:00,08:15,16932
2013-12-25,08:15,08:30,17297
2013-12-25,08:30,08:45,17853
2013-12-25,08:45,09:00,18077
2013-12-25,09:00,09:15,18386
2013-12-25,09:15,09:30,18706
2013-12-25,09:30,09:45,18995
2013-12-25,09:45,10:00,19292
2013-12-25,10:00,10:15,19618
2013-12-25,10:15,10:30,19978
2013-12-25,10:30,10:45,20197
2013-12-25,10:45,11:00,20313
2013-12-25,11:00,11:15,20704
2013-12-25,11:15,11:30,21067
2013-12-25,11:30,11:45,21348
2013-12-25,11:45,12:00,21370
2013-12-25,12:00,12:15,21554
2013-12-25,12:15,12:30,21690
2013-12-25,12:30,12:45,21710
2013-12-25,12:45,13:00,21477
2013-12-25,13:00,13:15,21222
2013-12-25,13:15,13:30,20852
2013-12-25,13:30,13:45,20805
2013-12-25,13:45,14:00,20600
2013-12-25,14:00,14:15,20466
2013-12-25,14:15,14:30,20471
2013-12-25,14:30,14:45,20371
2013-12-25,14:45,15:00,20283
2013-12-25,15:00,15:15,20184
2013-12-25,15:15,15:30,20159
2013-12-25,15:30,15:45,20178
2013-12-25,15:45,16:00,20100
2013-12-25,16:00,16:15,20169
2013-12-25,16:15,16:30,20011
2013-12-25,16:30,16:45,20322
2013-12-25,16:45,17:00,20601
2013-12-25,17:00,17:15,21115
2013-12-25,17:15,17:30,21229
2013-12-25,17:30,17:45,21346
2013-12-25,17:45,18:00,21285
2013-12-25,18:00,18:15,21606
2013-12-25,18:15,18:30,21735
2013-12-25,18:30,18:45,21545
2013-12-25,18:45,19:00,21343
2013-12-25,19:00,19:15,21352
2013-12-25,19:15,19:30,21205
2013-12-25,19:30,19:45,21141
2013-12-25,19:45,20:00,20950
2013-12-25,20:00,20:15,20662
2013-12-25,20:15,20:30,20396
2013-12-25,20:30,20:45,20155
2013-12-25,20:45,21:00,19993
2013-12-25,21:00,21:15,19895
2013-12-25,21:15,21:30,19774
2013-12-25,21:30,21:45,19668
2013-12-25,21:45,22:00,19578
2013-12-25,22:00,22:15,19590
2013-12-25,22:15,22:30,19541
2013-12-25,22:30,22:45,19186
2013-12-25,22:45,23:00,18822
2013-12-25,23:00,23:15,18342
2013-12-25,23:15,23:30,18322
2013-12-25,23:30,23:45,17947
2013-12-25,23:45,00:00,17423
2013-12-26,00:00,00:15,16808
2013-12-26,00:15,00:30,16508
2013-12-26,00:30,00:45,16418
2013-12-26,00:45,01:00,16161
2013-12-26,01:00,01:15,15942
2013-12-26,01:15,01:30,15706
2013-12-26,01:30,01:45,15486
2013-12-26,01:45,02:00,15245
2013-12-26,02:00,02:15,15246
2013-12-26,02:15,02:30,15179
2013-12-26,02:30,02:45,15223
2013-12-26,02:45,03:00,15330
2013-12-26,03:00,03:15,15506
2013-12-26,03:15,03:30,15706
2013-12-26,03:30,03:45,15810
2013-12-26,03:45,04:00,16073
2013-12-26,04:00,04:15,16312
2013-12-26,04:15,04:30,16220
2013-12-26,04:30,04:45,16034
2013-12-26,04:45,05:00,15926
2013-12-26,05:00,05:15,15727
2013-12-26,05:15,05:30,15764
2013-12-26,05:30,05:45,15606
2013-12-26,05:45,06:00,15403
2013-12-26,06:00,06:15,15186
2013-12-26,06:15,06:30,15370
2013-12-26,06:30,06:45,15491
2013-12-26,06:45,07:00,15550
2013-12-26,07:00,07:15,15751
2013-12-26,07:15,07:30,15919
2013-12-26,07:30,07:45,16067
2013-12-26,07:45,08:00,16388
2013-12-26,08:00,08:15,16742
2013-12-26,08:15,08:30,17081
2013-12-26,08:30,08:45,17633
2013-12-26,08:45,09:00,17829
2013-12-26,09:00,09:15,18101
2013-12-26,09:15,09:30,18424
2013-12-26,09:30,09:45,18727
2013-12-26,09:45,10:00,19029
2013-12-26,10:00,10:15,19327
2013-12-26,10:15,10:30,19664
2013-12-26,10:30,10:45,19896
2013-12-26,10:45,11:00,20008
2013-12-26,11:00,11:15,20386
2013-12-26,11:15,11:30,20720
2013-12-26,11:30,11:45,21007
2013-12-26,11:45,12:00,21028
2013-12-26,12:00,12:15,21186
2013-12-26,12:15,12:30,21326
2013-12-26,12:30,12:45,21331
2013-12-26,12:45,13:00,21122
2013-12-26,13:00,13:15,20884
2013-12-26,13:15,13:30,20497
2013-12-26,13:30,13:45,20462
2013-12-26,13:45,14:00,20263
2013-12-26,14:00,14:15,20132
2013-12-26,14:15,14:30,20115
2013-12-26,14:30,14:45,19991
2013-12-26,14:45,15:00,19907
2013-12-26,15:00,15:15,19815
2013-12-26,15:15,15:30,19794
2013-12-26,15:30,15:45,19794
2013-12-26,15:45,16:00,19702
2013-12-26,16:00,16:15,19840
2013-12-26,16:15,16:30,19660
2013-12-26,16:30,16:45,19944
2013-12-26,16:45,17:00,20288
2013-12-26,17:00,17:15,20893
2013-12-26,17:15,17:30,20974
2013-12-26,17:30,17:45,21074
2013-12-26,17:45,18:00,20965
2013-12-26,18:00,18:15,21327
2013-12-26,18:15,18:30,21456
2013-12-26,18:30,18:45,21294
2013-12-26,18:45,19:00,21106
2013-12-26,19:00,19:15,21139
2013-12-26,19:15,19:30,20984
2013-12-26,19:30,19:45,20916
2013-12-26,19:45,20:00,20651
2013-12-26,20:00,20:15,20373
2013-12-26,20:15,20:30,20090
2013-12-26,20:30,20:45,19844
2013-12-26,20:45,21:00,19666
2013-12-26,21:00,21:15,19583
2013-12-26,21:15,21:30,19486
2013-12-26,21:30,21:45,19362
2013-12-26,21:45,22:00,19266
2013-12-26,22:00,22:15,19279
2013-12-26,22:15,22:30,19328
2013-12-26,22:30,22:45,18996
2013-12-26,22:45,23:00,18644
2013-12-26,23:00,23:15,18165
2013-12-26,23:15,23:30,18158
2013-12-26,23:30,23:45,17773
2013-12-26,23:45,00:00,17245
2013-12-27,00:00,00:15,17355
2013-12-27,00:15,00:30,17105
2013-12-27,00:30,00:45,16978
2013-12-27,00:45,01:00,16789
2013-12-27,01:00,01:15,16594
2013-12-27,01:15,01:30,16369
2013-12-27,01:30,01:45,16145
2013-12-27,01:45,02:00,15884
2013-12-27,02:00,02:15,15445
2013-12-27,02:15,02:30,15275
2013-12-27,02:30,02:45,15132
2013-12-27,02:45,03:00,15046
2013-12-27,03:00,03:15,14958
2013-12-27,03:15,03:30,14841
2013-12-27,03:30,03:45,14546
2013-12-27,03:45,04:00,14356
2013-12-27,04:00,04:15,13981
2013-12-27,04:15,04:30,14080
2013-12-27,04:30,04:45,14147
2013-12-27,04:45,05:00,14366
2013-12-27,05:00,05:15,14595
2013-12-27,05:15,05:30,14652
2013-12-27,05:30,05:45,14700
2013-12-27,05:45,06:00,14960
2013-12-27,06:00,06:15,15487
2013-12-27,06:15,06:30,15934
2013-12-27,06:30,06:45,16321
2013-12-27,06:45,07:00,16698
2013-12-27,07:00,07:15,17343
2013-12-27,07:15,07:30,17718
2013-12-27,07:30,07:45,18198
2013-12-27,07:45,08:00,18517
2013-12-27,08:00,08:15,18978
2013-12-27,08:15,08:30,19325
2013-12-27,08:30,08:45,19587
2013-12-27,08:45,09:00,19553
2013-12-27,09:00,09:15,19700
2013-12-27,09:15,09:30,19708
2013-12-27,09:30,09:45,19828
2013-12-27,09:45,10:00,19865
2013-12-27,10:00,10:15,19950
2013-12-27,10:15,10:30,20101
2013-12-27,10:30,10:45,20026
2013-12-27,10:45,11:00,20230
2013-12-27,11:00,11:15,20435
2013-12-27,11:15,11:30,20529
2013-12-27,11:30,11:45,20444
2013-12-27,11:45,12:00,20355
2013-12-27,12:00,12:15,20297
2013-12-27,12:15,12:30,20328
2013-12-27,12:30,12:45,20249
2013-12-27,12:45,13:00,20129
2013-12-27,13:00,13:15,20086
2013-12-27,13:15,13:30,20018
2013-12-27,13:30,13:45,19935
2013-12-27,13:45,14:00,19776
2013-12-27,14:00,14:15,19482
2013-12-27,14:15,14:30,19589
2013-12-27,14:30,14:45,19620
2013-12-27,14:45,15:00,19474
2013-12-27,15:00,15:15,19336
2013-12-27,15:15,15:30,19317
2013-12-27,15:30,15:45,19480
2013-12-27,15:45,16:00,19314
2013-12-27,16:00,16:15,19210
2013-12-27,16:15,16:30,19329
2013-12-27,16:30,16:45,19693
2013-12-27,16:45,17:00,19901
2013-12-27,17:00,17:15,20034
2013-12-27,17:15,17:30,20091
2013-12-27,17:30,17:45,20093
2013-12-27,17:45,18:00,20152
2013-12-27,18:00,18:15,20024
2013-12-27,18:15,18:30,20028
2013-12-27,18:30,18:45,19878
2013-12-27,18:45,19:00,19660
2013-12-27,19:00,19:15,19448
2013-12-27,19:15,19:30,19153
2013-12-27,19:30,19:45,19004
2013-12-27,19:45,20:00,18622
2013-12-27,20:00,20:15,18193
2013-12-27,20:15,20:30,17885
2013-12-27,20:30,20:45,17814
2013-12-27,20:45,21:00,17756
2013-12-27,21:00,21:15,17603
2013-12-27,21:15,21:30,17467
2013-12-27,21:30,21:45,17470
2013-12-27,21:45,22:00,17324
2013-12-27,22:00,22:15,17277
2013-12-27,22:15,22:30,17368
2013-12-27,22:30,22:45,17253
2013-12-27,22:45,23:00,17091
2013-12-27,23:00,23:15,16828
2013-12-27,23:15,23:30,16628
2013-12-27,23:30,23:45,16438
2013-12-27,23:45,00:00,16160
2013-12-28,00:00,00:15,15629
2013-12-28,00:15,00:30,15442
2013-12-28,00:30,00:45,15334
2013-12-28,00:45,01:00,15199
2013-12-28,01:00,01:15,15042
2013-12-28,01:15,01:30,14821
2013-12-28,01:30,01:45,14644
2013-12-28,01:45,02:00,14543
2013-12-28,02:00,02:15,15026
2013-12-28,02:15,02:30,15179
2013-12-28,02:30,02:45,15286
2013-12-28,02:45,03:00,15444
2013-12-28,03:00,03:15,15663
2013-12-28,03:15,03:30,15821
2013-12-28,03:30,03:45,16071
2013-12-28,03:45,04:00,16453
2013-12-28,04:00,04:15,17042
2013-12-28,04:15,04:30,16952
2013-12-28,04:30,04:45,17026
2013-12-28,04:45,05:00,17089
2013-12-28,05:00,05:15,17115
2013-12-28,05:15,05:30,16929
2013-12-28,05:30,05:45,16868
2013-12-28,05:45,06:00,16943
2013-12-28,06:00,06:15,16965
2013-12-28,06:15,06:30,17130
2013-12-28,06:30,06:45,17207
2013-12-28,06:45,07:00,17532
2013-12-28,07:00,07:15,17800
2013-12-28,07:15,07:30,18172
2013-12-28,07:30,07:45,18503
2013-12-28,07:45,08:00,19002
2013-12-28,08:00,08:15,19630
2013-12-28,08:15,08:30,20028
2013-12-28,08:30,08:45,20222
2013-12-28,08:45,09:00,20415
2013-12-28,09:00,09:15,20759
2013-12-28,09:15,09:30,20972
2013-12-28,09:30,09:45,21193
2013-12-28,09:45,10:00,21260
2013-12-28,10:00,10:15,21400
2013-12-28,10:15,10:30,21555
2013-12-28,10:30,10:45,21600
2013-12-28,10:45,11:00,21647
2013-12-28,11:00,11:15,21618
2013-12-28,11:15,11:30,21713
2013-12-28,11:30,11:45,21753
2013-12-28,11:45,12:00,21672
2013-12-28,12:00,12:15,21729
2013-12-28,12:15,12:30,21688
2013-12-28,12:30,12:45,21754
2013-12-28,12:45,13:00,21740
2013-12-28,13:00,13:15,21691
2013-12-28,13:15,13:30,21567
2013-12-28,13:30,13:45,21547
2013-12-28,13:45,14:00,21394
2013-12-28,14:00,14:15,21314
2013-12-28,14:15,14:30,21317
2013-12-28,14:30,14:45,21291
2013-12-28,14:45,15:00,21245
2013-12-28,15:00,15:15,21069
2013-12-28,15:15,15:30,20970
2013-12-28,15:30,15:45,21084
2013-12-28,15:45,16:00,21024
2013-12-28,16:00,16:15,21116
2013-12-28,16:15,16:30,21249
2013-12-28,16:30,16:45,21557
2013-12-28,16:45,17:00,21903
2013-12-28,17:00,17:15,22334
2013-12-28,17:15,17:30,22403
2013-12-28,17:30,17:45,22492
2013-12-28,17:45,18:00,22544
2013-12-28,18:00,18:15,22441
2013-12-28,18:15,18:30,22314
2013-12-28,18:30,18:45,22360
2013-12-28,18:45,19:00,22200
2013-12-28,19:00,19:15,21997
2013-12-28,19:15,19:30,21702
2013-12-28,19:30,19:45,21369
2013-12-28,19:45,20:00,21083
2013-12-28,20:00,20:15,20702
2013-12-28,20:15,20:30,20582
2013-12-28,20:30,20:45,20467
2013-12-28,20:45,21:00,20341
2013-12-28,21:00,21:15,20409
2013-12-28,21:15,21:30,20431
2013-12-28,21:30,21:45,20375
2013-12-28,21:45,22:00,20405
2013-12-28,22:00,22:15,20342
2013-12-28,22:15,22:30,20208
2013-12-28,22:30,22:45,20006
2013-12-28,22:45,23:00,19657
2013-12-28,23:00,23:15,19273
2013-12-28,23:15,23:30,18794
2013-12-28,23:30,23:45,18340
2013-12-28,23:45,00:00,18025
2013-12-29,00:00,00:15,17424
2013-12-29,00:15,00:30,17176
2013-12-29,00:30,00:45,17094
2013-12-29,00:45,01:00,16901
2013-12-29,01:00,01:15,16609
2013-12-29,01:15,01:30,16413
2013-12-29,01:30,01:45,16313
2013-12-29,01:45,02:00,16224
2013-12-29,02:00,02:15,15936
2013-12-29,02:15,02:30,15932
2013-12-29,02:30,02:45,15802
2013-12-29,02:45,03:00,15742
2013-12-29,03:00,03:15,15591
2013-12-29,03:15,03:30,15442
2013-12-29,03:30,03:45,15203
2013-12-29,03:45,04:00,14981
2013-12-29,04:00,04:15,14784
2013-12-29,04:15,04:30,14752
2013-12-29,04:30,04:45,14743
2013-12-29,04:45,05:00,14664
2013-12-29,05:00,05:15,14715
2013-12-29,05:15,05:30,14637
2013-12-29,05:30,05:45,14524
2013-12-29,05:45,06:00,14449
2013-12-29,06:00,06:15,14316
2013-12-29,06:15,06:30,14295
2013-12-29,06:30,06:45,14327
2013-12-29,06:45,07:00,14427
2013-12-29,07:00,07:15,14533
2013-12-29,07:15,07:30,14658
2013-12-29,07:30,07:45,14905
2013-12-29,07:45,08:00,15195
2013-12-29,08:00,08:15,15581
2013-12-29,08:15,08:30,15974
2013-12-29,08:30,08:45,16270
2013-12-29,08:45,09:00,16385
2013-12-29,09:00,09:15,16711
2013-12-29,09:15,09:30,16982
2013-12-29,09:30,09:45,17278
2013-12-29,09:45,10:00,17427
2013-12-29,10:00,10:15,17721
2013-12-29,10:15,10:30,18062
2013-12-29,10:30,10:45,18229
2013-12-29,10:45,11:00,18394
2013-12-29,11:00,11:15,18557
2013-12-29,11:15,11:30,18897
2013-12-29,11:30,11:45,19081
2013-12-29,11:45,12:00,19095
2013-12-29,12:00,12:15,19111
2013-12-29,12:15,12:30,19169
2013-12-29,12:30,12:45,19213
2013-12-29,12:45,13:00,19008
2013-12-29,13:00,13:15,18780
2013-12-29,13:15,13:30,18485
2013-12-29,13:30,13:45,18372
2013-12-29,13:45,14:00,18165
2013-12-29,14:00,14:15,18155
2013-12-29,14:15,14:30,18151
2013-12-29,14:30,14:45,18142
2013-12-29,14:45,15:00,17988
2013-12-29,15:00,15:15,17908
2013-12-29,15:15,15:30,17805
2013-12-29,15:30,15:45,17877
2013-12-29,15:45,16:00,17782
2013-12-29,16:00,16:15,17827
2013-12-29,16:15,16:30,17822
2013-12-29,16:30,16:45,18059
2013-12-29,16:45,17:00,18357
2013-12-29,17:00,17:15,18602
2013-12-29,17:15,17:30,18750
2013-12-29,17:30,17:45,18825
2013-12-29,17:45,18:00,18836
2013-12-29,18:00,18:15,18853
2013-12-29,18:15,18:30,18880
2013-12-29,18:30,18:45,18854
2013-12-29,18:45,19:00,18730
2013-12-29,19:00,19:15,18710
2013-12-29,19:15,19:30,18579
2013-12-29,19:30,19:45,18548
2013-12-29,19:45,20:00,18370
2013-12-29,20:00,20:15,18273
2013-12-29,20:15,20:30,18147
2013-12-29,20:30,20:45,18047
2013-12-29,20:45,21:00,17936
2013-12-29,21:00,21:15,18039
2013-12-29,21:15,21:30,18166
2013-12-29,21:30,21:45,18194
2013-12-29,21:45,22:00,18261
2013-12-29,22:00,22:15,18292
2013-12-29,22:15,22:30,18232
2013-12-29,22:30,22:45,18044
2013-12-29,22:45,23:00,17796
2013-12-29,23:00,23:15,17522
2013-12-29,23:15,23:30,17319
2013-12-29,23:30,23:45,17004
2013-12-29,23:45,00:00,16622
2013-12-30,00:00,00:15,15976
2013-12-30,00:15,00:30,15725
2013-12-30,00:30,00:45,15649
2013-12-30,00:45,01:00,15512
2013-12-30,01:00,01:15,15380
2013-12-30,01:15,01:30,15178
2013-12-30,01:30,01:45,15086
2013-12-30,01:45,02:00,14928
2013-12-30,02:00,02:15,14887
2013-12-30,02:15,02:30,14846
2013-12-30,02:30,02:45,14825
2013-12-30,02:45,03:00,14933
2013-12-30,03:00,03:15,15075
2013-12-30,03:15,03:30,14969
2013-12-30,03:30,03:45,14926
2013-12-30,03:45,04:00,14890
2013-12-30,04:00,04:15,14783
2013-12-30,04:15,04:30,15026
2013-12-30,04:30,04:45,15122
2013-12-30,04:45,05:00,15344
2013-12-30,05:00,05:15,15831
2013-12-30,05:15,05:30,15932
2013-12-30,05:30,05:45,16386
2013-12-30,05:45,06:00,16773
2013-12-30,06:00,06:15,17936
2013-12-30,06:15,06:30,18722
2013-12-30,06:30,06:45,19259
2013-12-30,06:45,07:00,19799
2013-12-30,07:00,07:15,20590
2013-12-30,07:15,07:30,20781
2013-12-30,07:30,07:45,21086
2013-12-30,07:45,08:00,21405
2013-12-30,08:00,08:15,21659
2013-12-30,08:15,08:30,21843
2013-12-30,08:30,08:45,21860
2013-12-30,08:45,09:00,21812
2013-12-30,09:00,09:15,21769
2013-12-30,09:15,09:30,21869
2013-12-30,09:30,09:45,21885
2013-12-30,09:45,10:00,21960
2013-12-30,10:00,10:15,22085
2013-12-30,10:15,10:30,22198
2013-12-30,10:30,10:45,22147
2013-12-30,10:45,11:00,22296
2013-12-30,11:00,11:15,22492
2013-12-30,11:15,11:30,22848
2013-12-30,11:30,11:45,22861
2013-12-30,11:45,12:00,22912
2013-12-30,12:00,12:15,22841
2013-12-30,12:15,12:30,22894
2013-12-30,12:30,12:45,22939
2013-12-30,12:45,13:00,22800
2013-12-30,13:00,13:15,22662
2013-12-30,13:15,13:30,22451
2013-12-30,13:30,13:45,22353
2013-12-30,13:45,14:00,22208
2013-12-30,14:00,14:15,22020
2013-12-30,14:15,14:30,22130
2013-12-30,14:30,14:45,22213
2013-12-30,14:45,15:00,21950
2013-12-30,15:00,15:15,21914
2013-12-30,15:15,15:30,21721
2013-12-30,15:30,15:45,21758
2013-12-30,15:45,16:00,21472
2013-12-30,16:00,16:15,21424
2013-12-30,16:15,16:30,21330
2013-12-30,16:30,16:45,21520
2013-12-30,16:45,17:00,21807
2013-12-30,17:00,17:15,21877
2013-12-30,17:15,17:30,21897
2013-12-30,17:30,17:45,21901
2013-12-30,17:45,18:00,22076
2013-12-30,18:00,18:15,21945
2013-12-30,18:15,18:30,21921
2013-12-30,18:30,18:45,21651
2013-12-30,18:45,19:00,21453
2013-12-30,19:00,19:15,21233
2013-12-30,19:15,19:30,21166
2013-12-30,19:30,19:45,21057
2013-12-30,19:45,20:00,20936
2013-12-30,20:00,20:15,20416
2013-12-30,20:15,20:30,20194
2013-12-30,20:30,20:45,19900
2013-12-30,20:45,21:00,19771
2013-12-30,21:00,21:15,19506
2013-12-30,21:15,21:30,19429
2013-12-30,21:30,21:45,19249
2013-12-30,21:45,22:00,18956
2013-12-30,22:00,22:15,18794
2013-12-30,22:15,22:30,18712
2013-12-30,22:30,22:45,18448
2013-12-30,22:45,23:00,18364
2013-12-30,23:00,23:15,17878
2013-12-30,23:15,23:30,17471
2013-12-30,23:30,23:45,17156
2013-12-30,23:45,00:00,16837
2013-12-31,00:00,00:15,16019
2013-12-31,00:15,00:30,15775
2013-12-31,00:30,00:45,15644
2013-12-31,00:45,01:00,15574
2013-12-31,01:00,01:15,15527
2013-12-31,01:15,01:30,15395
2013-12-31,01:30,01:45,15255
2013-12-31,01:45,02:00,15159
2013-12-31,02:00,02:15,15030
2013-12-31,02:15,02:30,15019
2013-12-31,02:30,02:45,15115
2013-12-31,02:45,03:00,15177
2013-12-31,03:00,03:15,15187
2013-12-31,03:15,03:30,15179
2013-12-31,03:30,03:45,15244
2013-12-31,03:45,04:00,15292
2013-12-31,04:00,04:15,15259
2013-12-31,04:15,04:30,15397
2013-12-31,04:30,04:45,15559
2013-12-31,04:45,05:00,15758
2013-12-31,05:00,05:15,16122
2013-12-31,05:15,05:30,16259
2013-12-31,05:30,05:45,16595
2013-12-31,05:45,06:00,17045
2013-12-31,06:00,06:15,18036
2013-12-31,06:15,06:30,18480
2013-12-31,06:30,06:45,18977
2013-12-31,06:45,07:00,19415
2013-12-31,07:00,07:15,20109
2013-12-31,07:15,07:30,20482
2013-12-31,07:30,07:45,20697
2013-12-31,07:45,08:00,20892
2013-12-31,08:00,08:15,21141
2013-12-31,08:15,08:30,21268
2013-12-31,08:30,08:45,21312
2013-12-31,08:45,09:00,21316
2013-12-31,09:00,09:15,21262
2013-12-31,09:15,09:30,21326
2013-12-31,09:30,09:45,21343
2013-12-31,09:45,10:00,21328
2013-12-31,10:00,10:15,21355
2013-12-31,10:15,10:30,21384
2013-12-31,10:30,10:45,21366
2013-12-31,10:45,11:00,21329
2013-12-31,11:00,11:15,21439
2013-12-31,11:15,11:30,21686
2013-12-31,11:30,11:45,21725
2013-12-31,11:45,12:00,21604
2013-12-31,12:00,12:15,21533
2013-12-31,12:15,12:30,21636
2013-12-31,12:30,12:45,21664
2013-12-31,12:45,13:00,21837
2013-12-31,13:00,13:15,21731
2013-12-31,13:15,13:30,21610
2013-12-31,13:30,13:45,21532
2013-12-31,13:45,14:00,21429
2013-12-31,14:00,14:15,21294
2013-12-31,14:15,14:30,21355
2013-12-31,14:30,14:45,21363
2013-12-31,14:45,15:00,21224
2013-12-31,15:00,15:15,21070
2013-12-31,15:15,15:30,20966
2013-12-31,15:30,15:45,20877
2013-12-31,15:45,16:00,20831
2013-12-31,16:00,16:15,20696
2013-12-31,16:15,16:30,20685
2013-12-31,16:30,16:45,20743
2013-12-31,16:45,17:00,21000
2013-12-31,17:00,17:15,21219
2013-12-31,17:15,17:30,21181
2013-12-31,17:30,17:45,21292
2013-12-31,17:45,18:00,21372
2013-12-31,18:00,18:15,21078
2013-12-31,18:15,18:30,20953
2013-12-31,18:30,18:45,20749
2013-12-31,18:45,19:00,20715
2013-12-31,19:00,19:15,20569
2013-12-31,19:15,19:30,20394
2013-12-31,19:30,19:45,20202
2013-12-31,19:45,20:00,19953
2013-12-31,20:00,20:15,19535
2013-12-31,20:15,20:30,19213
2013-12-31,20:30,20:45,19000
2013-12-31,20:45,21:00,18840
2013-12-31,21:00,21:15,18418
2013-12-31,21:15,21:30,18410
2013-12-31,21:30,21:45,18321
2013-12-31,21:45,22:00,18091
2013-12-31,22:00,22:15,17894
2013-12-31,22:15,22:30,17816
2013-12-31,22:30,22:45,17625
2013-12-31,22:45,23:00,17458
2013-12-31,23:00,23:15,17158
2013-12-31,23:15,23:30,16818
2013-12-31,23:30,23:45,16431
2013-12-31,23:45,00:00,16105
