date,time_from,time_to,production
2015-02-09,01:30,01:45,24727
2015-02-09,01:45,02:00,24726
2015-02-09,02:00,02:15,24252
2015-02-09,02:15,02:30,24267
2015-02-09,02:30,02:45,24298
2015-02-09,02:45,03:00,24338
2015-02-09,03:00,03:15,22611
2015-02-09,03:15,03:30,22665
2015-02-09,03:30,03:45,22740
2015-02-09,03:45,04:00,22905
2015-02-09,04:00,04:15,23495
2015-02-09,04:15,04:30,23592
2015-02-09,04:30,04:45,23701
2015-02-09,04:45,05:00,23894
2015-02-09,05:00,05:15,26308
2015-02-09,05:15,05:30,26505
2015-02-09,05:30,05:45,26881
2015-02-09,05:45,06:00,27424
2015-02-09,06:00,06:15,29382
2015-02-09,06:15,06:30,29963
2015-02-09,06:30,06:45,30518
2015-02-09,06:45,07:00,30906
2015-02-09,07:00,07:15,32988
2015-02-09,07:15,07:30,33242
2015-02-09,07:30,07:45,33615
2015-02-09,07:45,08:00,33860
2015-02-09,08:00,08:15,35108
2015-02-09,08:15,08:30,35162
2015-02-09,08:30,08:45,35281
2015-02-09,08:45,09:00,35345
2015-02-09,09:00,09:15,35760
2015-02-09,09:15,09:30,35838
2015-02-09,09:30,09:45,35889
2015-02-09,09:45,10:00,35965
2015-02-09,10:00,10:15,36415
2015-02-09,10:15,10:30,36505
2015-02-09,10:30,10:45,36540
2015-02-09,10:45,11:00,36673
2015-02-09,11:00,11:15,37275
2015-02-09,11:15,11:30,37356
2015-02-09,11:30,11:45,37374
2015-02-09,11:45,12:00,37390
2015-02-09,12:00,12:15,38414
2015-02-09,12:15,12:30,38432
2015-02-09,12:30,12:45,38467
2015-02-09,12:45,13:00,38475
2015-02-09,13:00,13:15,38263
2015-02-09,13:15,13:30,38236
2015-02-09,13:30,13:45,38103
2015-02-09,13:45,14:00,37932
2015-02-09,14:00,14:15,37399
2015-02-09,14:15,14:30,37316
2015-02-09,14:30,14:45,37265
2015-02-09,14:45,15:00,37254
2015-02-09,15:00,15:15,36759
2015-02-09,15:15,15:30,36624
2015-02-09,15:30,15:45,36487
2015-02-09,15:45,16:00,36349
2015-02-09,16:00,16:15,35625
2015-02-09,16:15,16:30,35577
2015-02-09,16:30,16:45,35556
2015-02-09,16:45,17:00,35487
2015-02-09,17:00,17:15,34578
2015-02-09,17:15,17:30,34708
2015-02-09,17:30,17:45,34866
2015-02-09,17:45,18:00,35062
2015-02-09,18:00,18:15,35618
2015-02-09,18:15,18:30,35680
2015-02-09,18:30,18:45,35555
2015-02-09,18:45,19:00,35543
2015-02-09,19:00,19:15,35189
2015-02-09,19:15,19:30,35041
2015-02-09,19:30,19:45,34850
2015-02-09,19:45,20:00,34620
2015-02-09,20:00,20:15,33617
2015-02-09,20:15,20:30,33243
2015-02-09,20:30,20:45,32886
2015-02-09,20:45,21:00,32579
2015-02-09,21:00,21:15,32149
2015-02-09,21:15,21:30,32017
2015-02-09,21:30,21:45,31927
2015-02-09,21:45,22:00,31856
2015-02-09,22:00,22:15,31061
2015-02-09,22:15,22:30,30733
2015-02-09,22:30,22:45,30593
2015-02-09,22:45,23:00,30315
2015-02-09,23:00,23:15,28977
2015-02-09,23:15,23:30,28566
2015-02-09,23:30,23:45,28185
2015-02-09,23:45,00:00,27952
2015-02-10,00:00,00:15,29355
2015-02-10,00:15,00:30,29021
2015-02-10,00:30,00:45,28755
2015-02-10,00:45,01:00,28676
2015-02-10,01:00,01:15,28062
2015-02-10,01:15,01:30,27979
2015-02-10,01:30,01:45,27909
2015-02-10,01:45,02:00,27785
2015-02-10,02:00,02:15,27414
2015-02-10,02:15,02:30,27328
2015-02-10,02:30,02:45,27317
2015-02-10,02:45,03:00,27273
2015-02-10,03:00,03:15,27126
2015-02-10,03:15,03:30,27134
2015-02-10,03:30,03:45,27161
2015-02-10,03:45,04:00,27284
2015-02-10,04:00,04:15,27823
2015-02-10,04:15,04:30,27928
2015-02-10,04:30,04:45,28086
2015-02-10,04:45,05:00,28279
2015-02-10,05:00,05:15,29274
2015-02-10,05:15,05:30,29358
2015-02-10,05:30,05:45,29654
2015-02-10,05:45,06:00,29982
2015-02-10,06:00,06:15,32450
2015-02-10,06:15,06:30,33041
2015-02-10,06:30,06:45,33507
2015-02-10,06:45,07:00,33751
2015-02-10,07:00,07:15,34115
2015-02-10,07:15,07:30,34349
2015-02-10,07:30,07:45,34878
2015-02-10,07:45,08:00,35032
2015-02-10,08:00,08:15,35516
2015-02-10,08:15,08:30,35623
2015-02-10,08:30,08:45,35756
2015-02-10,08:45,09:00,35782
2015-02-10,09:00,09:15,36518
2015-02-10,09:15,09:30,36619
2015-02-10,09:30,09:45,36741
2015-02-10,09:45,10:00,36930
2015-02-10,10:00,10:15,36732
2015-02-10,10:15,10:30,36833
2015-02-10,10:30,10:45,36907
2015-02-10,10:45,11:00,37091
2015-02-10,11:00,11:15,38275
2015-02-10,11:15,11:30,38396
2015-02-10,11:30,11:45,38472
2015-02-10,11:45,12:00,38546
2015-02-10,12:00,12:15,38886
2015-02-10,12:15,12:30,38861
2015-02-10,12:30,12:45,38828
2015-02-10,12:45,13:00,38851
2015-02-10,13:00,13:15,38726
2015-02-10,13:15,13:30,38691
2015-02-10,13:30,13:45,38602
2015-02-10,13:45,14:00,38443
2015-02-10,14:00,14:15,38018
2015-02-10,14:15,14:30,37952
2015-02-10,14:30,14:45,37905
2015-02-10,14:45,15:00,37822
2015-02-10,15:00,15:15,37226
2015-02-10,15:15,15:30,37046
2015-02-10,15:30,15:45,36983
2015-02-10,15:45,16:00,36842
2015-02-10,16:00,16:15,35362
2015-02-10,16:15,16:30,35229
2015-02-10,16:30,16:45,35168
2015-02-10,16:45,17:00,35239
2015-02-10,17:00,17:15,35012
2015-02-10,17:15,17:30,35182
2015-02-10,17:30,17:45,35393
2015-02-10,17:45,18:00,35848
2015-02-10,18:00,18:15,36741
2015-02-10,18:15,18:30,36763
2015-02-10,18:30,18:45,36796
2015-02-10,18:45,19:00,36746
2015-02-10,19:00,19:15,36011
2015-02-10,19:15,19:30,35906
2015-02-10,19:30,19:45,35785
2015-02-10,19:45,20:00,35654
2015-02-10,20:00,20:15,35122
2015-02-10,20:15,20:30,34652
2015-02-10,20:30,20:45,34225
2015-02-10,20:45,21:00,33948
2015-02-10,21:00,21:15,32995
2015-02-10,21:15,21:30,32860
2015-02-10,21:30,21:45,32769
2015-02-10,21:45,22:00,32604
2015-02-10,22:00,22:15,32438
2015-02-10,22:15,22:30,32263
2015-02-10,22:30,22:45,32086
2015-02-10,22:45,23:00,31913
2015-02-10,23:00,23:15,30603
2015-02-10,23:15,23:30,30275
2015-02-10,23:30,23:45,29967
2015-02-10,23:45,00:00,29815
2015-02-11,00:00,00:15,30039
2015-02-11,00:15,00:30,29786
2015-02-11,00:30,00:45,29654
2015-02-11,00:45,01:00,29581
2015-02-11,01:00,01:15,29263
2015-02-11,01:15,01:30,29211
2015-02-11,01:30,01:45,29183
2015-02-11,01:45,02:00,29206
2015-02-11,02:00,02:15,28876
2015-02-11,02:15,02:30,28958
2015-02-11,02:30,02:45,29021
2015-02-11,02:45,03:00,29060
2015-02-11,03:00,03:15,28725
2015-02-11,03:15,03:30,28707
2015-02-11,03:30,03:45,28773
2015-02-11,03:45,04:00,28902
2015-02-11,04:00,04:15,29410
2015-02-11,04:15,04:30,29460
2015-02-11,04:30,04:45,29584
2015-02-11,04:45,05:00,29714
2015-02-11,05:00,05:15,30270
2015-02-11,05:15,05:30,30401
2015-02-11,05:30,05:45,30612
2015-02-11,05:45,06:00,30894
2015-02-11,06:00,06:15,32713
2015-02-11,06:15,06:30,33153
2015-02-11,06:30,06:45,33702
2015-02-11,06:45,07:00,34371
2015-02-11,07:00,07:15,34956
2015-02-11,07:15,07:30,35203
2015-02-11,07:30,07:45,35748
2015-02-11,07:45,08:00,36065
2015-02-11,08:00,08:15,37349
2015-02-11,08:15,08:30,37498
2015-02-11,08:30,08:45,37554
2015-02-11,08:45,09:00,37791
2015-02-11,09:00,09:15,39105
2015-02-11,09:15,09:30,39269
2015-02-11,09:30,09:45,39440
2015-02-11,09:45,10:00,39725
2015-02-11,10:00,10:15,40264
2015-02-11,10:15,10:30,40427
2015-02-11,10:30,10:45,40607
2015-02-11,10:45,11:00,40814
2015-02-11,11:00,11:15,41320
2015-02-11,11:15,11:30,41551
2015-02-11,11:30,11:45,41717
2015-02-11,11:45,12:00,41812
2015-02-11,12:00,12:15,42723
2015-02-11,12:15,12:30,42778
2015-02-11,12:30,12:45,42788
2015-02-11,12:45,13:00,42810
2015-02-11,13:00,13:15,42906
2015-02-11,13:15,13:30,42875
2015-02-11,13:30,13:45,42716
2015-02-11,13:45,14:00,42511
2015-02-11,14:00,14:15,41936
2015-02-11,14:15,14:30,41760
2015-02-11,14:30,14:45,41658
2015-02-11,14:45,15:00,41469
2015-02-11,15:00,15:15,40183
2015-02-11,15:15,15:30,39820
2015-02-11,15:30,15:45,39562
2015-02-11,15:45,16:00,39261
2015-02-11,16:00,16:15,37578
2015-02-11,16:15,16:30,37273
2015-02-11,16:30,16:45,37099
2015-02-11,16:45,17:00,36991
2015-02-11,17:00,17:15,35288
2015-02-11,17:15,17:30,35363
2015-02-11,17:30,17:45,35552
2015-02-11,17:45,18:00,35809
2015-02-11,18:00,18:15,36803
2015-02-11,18:15,18:30,36989
2015-02-11,18:30,18:45,37066
2015-02-11,18:45,19:00,37065
2015-02-11,19:00,19:15,37144
2015-02-11,19:15,19:30,36982
2015-02-11,19:30,19:45,36846
2015-02-11,19:45,20:00,36644
2015-02-11,20:00,20:15,35387
2015-02-11,20:15,20:30,34769
2015-02-11,20:30,20:45,34408
2015-02-11,20:45,21:00,34294
2015-02-11,21:00,21:15,34707
2015-02-11,21:15,21:30,34548
2015-02-11,21:30,21:45,34334
2015-02-11,21:45,22:00,34266
2015-02-11,22:00,22:15,33419
2015-02-11,22:15,22:30,33222
2015-02-11,22:30,22:45,33015
2015-02-11,22:45,23:00,32859
2015-02-11,23:00,23:15,31760
2015-02-11,23:15,23:30,31438
2015-02-11,23:30,23:45,31119
2015-02-11,23:45,00:00,30940
2015-02-12,00:00,00:15,31041
2015-02-12,00:15,00:30,30739
2015-02-12,00:30,00:45,30581
2015-02-12,00:45,01:00,30556
2015-02-12,01:00,01:15,30366
2015-02-12,01:15,01:30,30290
2015-02-12,01:30,01:45,30210
2015-02-12,01:45,02:00,30248
2015-02-12,02:00,02:15,29441
2015-02-12,02:15,02:30,29487
2015-02-12,02:30,02:45,29463
2015-02-12,02:45,03:00,29499
2015-02-12,03:00,03:15,28911
2015-02-12,03:15,03:30,28868
2015-02-12,03:30,03:45,28879
2015-02-12,03:45,04:00,28990
2015-02-12,04:00,04:15,29385
2015-02-12,04:15,04:30,29410
2015-02-12,04:30,04:45,29512
2015-02-12,04:45,05:00,29683
2015-02-12,05:00,05:15,30668
2015-02-12,05:15,05:30,30748
2015-02-12,05:30,05:45,30983
2015-02-12,05:45,06:00,31203
2015-02-12,06:00,06:15,32700
2015-02-12,06:15,06:30,33256
2015-02-12,06:30,06:45,33690
2015-02-12,06:45,07:00,33961
2015-02-12,07:00,07:15,34165
2015-02-12,07:15,07:30,34402
2015-02-12,07:30,07:45,34827
2015-02-12,07:45,08:00,34922
2015-02-12,08:00,08:15,36337
2015-02-12,08:15,08:30,36549
2015-02-12,08:30,08:45,36771
2015-02-12,08:45,09:00,37018
2015-02-12,09:00,09:15,38707
2015-02-12,09:15,09:30,39016
2015-02-12,09:30,09:45,39374
2015-02-12,09:45,10:00,39725
2015-02-12,10:00,10:15,41362
2015-02-12,10:15,10:30,41693
2015-02-12,10:30,10:45,41998
2015-02-12,10:45,11:00,42287
2015-02-12,11:00,11:15,43121
2015-02-12,11:15,11:30,43399
2015-02-12,11:30,11:45,43602
2015-02-12,11:45,12:00,43717
2015-02-12,12:00,12:15,44417
2015-02-12,12:15,12:30,44497
2015-02-12,12:30,12:45,44545
2015-02-12,12:45,13:00,44565
2015-02-12,13:00,13:15,44248
2015-02-12,13:15,13:30,44196
2015-02-12,13:30,13:45,44048
2015-02-12,13:45,14:00,43827
2015-02-12,14:00,14:15,42758
2015-02-12,14:15,14:30,42576
2015-02-12,14:30,14:45,42388
2015-02-12,14:45,15:00,42117
2015-02-12,15:00,15:15,40189
2015-02-12,15:15,15:30,39786
2015-02-12,15:30,15:45,39479
2015-02-12,15:45,16:00,39107
2015-02-12,16:00,16:15,36841
2015-02-12,16:15,16:30,36425
2015-02-12,16:30,16:45,36189
2015-02-12,16:45,17:00,35946
2015-02-12,17:00,17:15,34011
2015-02-12,17:15,17:30,34006
2015-02-12,17:30,17:45,34118
2015-02-12,17:45,18:00,34511
2015-02-12,18:00,18:15,35221
2015-02-12,18:15,18:30,35353
2015-02-12,18:30,18:45,35385
2015-02-12,18:45,19:00,35322
2015-02-12,19:00,19:15,35030
2015-02-12,19:15,19:30,34866
2015-02-12,19:30,19:45,34780
2015-02-12,19:45,20:00,34578
2015-02-12,20:00,20:15,33728
2015-02-12,20:15,20:30,33364
2015-02-12,20:30,20:45,33133
2015-02-12,20:45,21:00,32935
2015-02-12,21:00,21:15,33395
2015-02-12,21:15,21:30,33337
2015-02-12,21:30,21:45,33214
2015-02-12,21:45,22:00,33156
2015-02-12,22:00,22:15,32359
2015-02-12,22:15,22:30,32214
2015-02-12,22:30,22:45,31924
2015-02-12,22:45,23:00,31741
2015-02-12,23:00,23:15,30343
2015-02-12,23:15,23:30,30007
2015-02-12,23:30,23:45,29732
2015-02-12,23:45,00:00,29590
2015-02-13,00:00,00:15,30552
2015-02-13,00:15,00:30,30268
2015-02-13,00:30,00:45,30123
2015-02-13,00:45,01:00,30015
2015-02-13,01:00,01:15,28443
2015-02-13,01:15,01:30,28356
2015-02-13,01:30,01:45,28348
2015-02-13,01:45,02:00,28308
2015-02-13,02:00,02:15,28471
2015-02-13,02:15,02:30,28441
2015-02-13,02:30,02:45,28487
2015-02-13,02:45,03:00,28511
2015-02-13,03:00,03:15,28550
2015-02-13,03:15,03:30,28535
2015-02-13,03:30,03:45,28554
2015-02-13,03:45,04:00,28644
2015-02-13,04:00,04:15,29269
2015-02-13,04:15,04:30,29339
2015-02-13,04:30,04:45,29472
2015-02-13,04:45,05:00,29575
2015-02-13,05:00,05:15,31490
2015-02-13,05:15,05:30,31644
2015-02-13,05:30,05:45,31937
2015-02-13,05:45,06:00,32256
2015-02-13,06:00,06:15,34024
2015-02-13,06:15,06:30,34599
2015-02-13,06:30,06:45,35141
2015-02-13,06:45,07:00,35518
2015-02-13,07:00,07:15,35493
2015-02-13,07:15,07:30,35750
2015-02-13,07:30,07:45,36255
2015-02-13,07:45,08:00,36424
2015-02-13,08:00,08:15,37580
2015-02-13,08:15,08:30,37821
2015-02-13,08:30,08:45,38205
2015-02-13,08:45,09:00,38575
2015-02-13,09:00,09:15,40166
2015-02-13,09:15,09:30,40561
2015-02-13,09:30,09:45,41029
2015-02-13,09:45,10:00,41435
2015-02-13,10:00,10:15,43779
2015-02-13,10:15,10:30,44082
2015-02-13,10:30,10:45,44445
2015-02-13,10:45,11:00,44823
2015-02-13,11:00,11:15,45805
2015-02-13,11:15,11:30,46028
2015-02-13,11:30,11:45,46275
2015-02-13,11:45,12:00,46364
2015-02-13,12:00,12:15,46513
2015-02-13,12:15,12:30,46583
2015-02-13,12:30,12:45,46633
2015-02-13,12:45,13:00,46623
2015-02-13,13:00,13:15,46182
2015-02-13,13:15,13:30,46048
2015-02-13,13:30,13:45,45882
2015-02-13,13:45,14:00,45609
2015-02-13,14:00,14:15,44214
2015-02-13,14:15,14:30,44055
2015-02-13,14:30,14:45,43866
2015-02-13,14:45,15:00,43622
2015-02-13,15:00,15:15,42135
2015-02-13,15:15,15:30,41762
2015-02-13,15:30,15:45,41467
2015-02-13,15:45,16:00,41127
2015-02-13,16:00,16:15,39134
2015-02-13,16:15,16:30,38752
2015-02-13,16:30,16:45,38479
2015-02-13,16:45,17:00,38366
2015-02-13,17:00,17:15,37079
2015-02-13,17:15,17:30,37078
2015-02-13,17:30,17:45,37188
2015-02-13,17:45,18:00,37606
2015-02-13,18:00,18:15,38265
2015-02-13,18:15,18:30,38283
2015-02-13,18:30,18:45,38320
2015-02-13,18:45,19:00,38347
2015-02-13,19:00,19:15,37006
2015-02-13,19:15,19:30,36880
2015-02-13,19:30,19:45,36791
2015-02-13,19:45,20:00,36583
2015-02-13,20:00,20:15,35491
2015-02-13,20:15,20:30,35132
2015-02-13,20:30,20:45,34913
2015-02-13,20:45,21:00,34751
2015-02-13,21:00,21:15,33975
2015-02-13,21:15,21:30,33872
2015-02-13,21:30,21:45,33651
2015-02-13,21:45,22:00,33511
2015-02-13,22:00,22:15,33021
2015-02-13,22:15,22:30,32859
2015-02-13,22:30,22:45,32659
2015-02-13,22:45,23:00,32515
2015-02-13,23:00,23:15,30900
2015-02-13,23:15,23:30,30445
2015-02-13,23:30,23:45,30075
2015-02-13,23:45,00:00,29974
2015-02-14,00:00,00:15,31402
2015-02-14,00:15,00:30,31212
2015-02-14,00:30,00:45,30946
2015-02-14,00:45,01:00,30884
2015-02-14,01:00,01:15,29805
2015-02-14,01:15,01:30,29709
2015-02-14,01:30,01:45,29651
2015-02-14,01:45,02:00,29620
2015-02-14,02:00,02:15,30085
2015-02-14,02:15,02:30,29952
2015-02-14,02:30,02:45,29891
2015-02-14,02:45,03:00,29898
2015-02-14,03:00,03:15,30258
2015-02-14,03:15,03:30,30200
2015-02-14,03:30,03:45,30153
2015-02-14,03:45,04:00,30191
2015-02-14,04:00,04:15,30001
2015-02-14,04:15,04:30,29959
2015-02-14,04:30,04:45,29850
2015-02-14,04:45,05:00,29798
2015-02-14,05:00,05:15,28836
2015-02-14,05:15,05:30,28755
2015-02-14,05:30,05:45,28779
2015-02-14,05:45,06:00,28715
2015-02-14,06:00,06:15,29156
2015-02-14,06:15,06:30,29300
2015-02-14,06:30,06:45,29583
2015-02-14,06:45,07:00,29686
2015-02-14,07:00,07:15,30409
2015-02-14,07:15,07:30,30471
2015-02-14,07:30,07:45,30736
2015-02-14,07:45,08:00,31002
2015-02-14,08:00,08:15,32142
2015-02-14,08:15,08:30,32375
2015-02-14,08:30,08:45,32806
2015-02-14,08:45,09:00,33325
2015-02-14,09:00,09:15,34494
2015-02-14,09:15,09:30,34794
2015-02-14,09:30,09:45,35150
2015-02-14,09:45,10:00,35637
2015-02-14,10:00,10:15,36950
2015-02-14,10:15,10:30,37148
2015-02-14,10:30,10:45,37432
2015-02-14,10:45,11:00,37703
2015-02-14,11:00,11:15,37978
2015-02-14,11:15,11:30,38120
2015-02-14,11:30,11:45,38204
2015-02-14,11:45,12:00,38251
2015-02-14,12:00,12:15,38357
2015-02-14,12:15,12:30,38296
2015-02-14,12:30,12:45,38169
2015-02-14,12:45,13:00,38049
2015-02-14,13:00,13:15,37514
2015-02-14,13:15,13:30,37299
2015-02-14,13:30,13:45,37127
2015-02-14,13:45,14:00,36917
2015-02-14,14:00,14:15,35781
2015-02-14,14:15,14:30,35482
2015-02-14,14:30,14:45,35169
2015-02-14,14:45,15:00,34987
2015-02-14,15:00,15:15,33864
2015-02-14,15:15,15:30,33560
2015-02-14,15:30,15:45,33288
2015-02-14,15:45,16:00,33144
2015-02-14,16:00,16:15,32685
2015-02-14,16:15,16:30,32485
2015-02-14,16:30,16:45,32390
2015-02-14,16:45,17:00,32447
2015-02-14,17:00,17:15,31653
2015-02-14,17:15,17:30,31647
2015-02-14,17:30,17:45,31844
2015-02-14,17:45,18:00,32134
2015-02-14,18:00,18:15,33183
2015-02-14,18:15,18:30,33277
2015-02-14,18:30,18:45,33381
2015-02-14,18:45,19:00,33258
2015-02-14,19:00,19:15,32378
2015-02-14,19:15,19:30,32272
2015-02-14,19:30,19:45,32108
2015-02-14,19:45,20:00,31863
2015-02-14,20:00,20:15,31313
2015-02-14,20:15,20:30,30859
2015-02-14,20:30,20:45,30515
2015-02-14,20:45,21:00,30241
2015-02-14,21:00,21:15,29402
2015-02-14,21:15,21:30,29321
2015-02-14,21:30,21:45,29219
2015-02-14,21:45,22:00,29218
2015-02-14,22:00,22:15,29114
2015-02-14,22:15,22:30,29024
2015-02-14,22:30,22:45,28839
2015-02-14,22:45,23:00,28756
2015-02-14,23:00,23:15,28232
2015-02-14,23:15,23:30,27949
2015-02-14,23:30,23:45,27564
2015-02-14,23:45,00:00,27377
2015-02-15,00:00,00:15,26462
2015-02-15,00:15,00:30,26001
2015-02-15,00:30,00:45,25682
2015-02-15,00:45,01:00,25514
2015-02-15,01:00,01:15,25525
2015-02-15,01:15,01:30,25373
2015-02-15,01:30,01:45,25297
2015-02-15,01:45,02:00,25276
2015-02-15,02:00,02:15,24542
2015-02-15,02:15,02:30,24480
2015-02-15,02:30,02:45,24423
2015-02-15,02:45,03:00,24398
2015-02-15,03:00,03:15,24446
2015-02-15,03:15,03:30,24380
2015-02-15,03:30,03:45,24323
2015-02-15,03:45,04:00,24321
2015-02-15,04:00,04:15,24304
2015-02-15,04:15,04:30,24268
2015-02-15,04:30,04:45,24245
2015-02-15,04:45,05:00,24173
2015-02-15,05:00,05:15,23672
2015-02-15,05:15,05:30,23584
2015-02-15,05:30,05:45,23486
2015-02-15,05:45,06:00,23325
2015-02-15,06:00,06:15,23478
2015-02-15,06:15,06:30,23361
2015-02-15,06:30,06:45,23440
2015-02-15,06:45,07:00,23456
2015-02-15,07:00,07:15,24263
2015-02-15,07:15,07:30,24311
2015-02-15,07:30,07:45,24538
2015-02-15,07:45,08:00,24862
2015-02-15,08:00,08:15,25858
2015-02-15,08:15,08:30,26146
2015-02-15,08:30,08:45,26574
2015-02-15,08:45,09:00,27089
2015-02-15,09:00,09:15,28943
2015-02-15,09:15,09:30,29404
2015-02-15,09:30,09:45,29895
2015-02-15,09:45,10:00,30442
2015-02-15,10:00,10:15,32151
2015-02-15,10:15,10:30,32578
2015-02-15,10:30,10:45,33026
2015-02-15,10:45,11:00,33380
2015-02-15,11:00,11:15,34870
2015-02-15,11:15,11:30,35253
2015-02-15,11:30,11:45,35566
2015-02-15,11:45,12:00,35683
2015-02-15,12:00,12:15,35751
2015-02-15,12:15,12:30,35715
2015-02-15,12:30,12:45,35514
2015-02-15,12:45,13:00,35370
2015-02-15,13:00,13:15,34980
2015-02-15,13:15,13:30,34667
2015-02-15,13:30,13:45,34351
2015-02-15,13:45,14:00,34058
2015-02-15,14:00,14:15,33052
2015-02-15,14:15,14:30,32700
2015-02-15,14:30,14:45,32438
2015-02-15,14:45,15:00,32226
2015-02-15,15:00,15:15,30369
2015-02-15,15:15,15:30,29971
2015-02-15,15:30,15:45,29602
2015-02-15,15:45,16:00,29469
2015-02-15,16:00,16:15,27470
2015-02-15,16:15,16:30,27235
2015-02-15,16:30,16:45,27205
2015-02-15,16:45,17:00,27207
2015-02-15,17:00,17:15,26236
2015-02-15,17:15,17:30,26319
2015-02-15,17:30,17:45,26574
2015-02-15,17:45,18:00,26973
2015-02-15,18:00,18:15,27775
2015-02-15,18:15,18:30,28022
2015-02-15,18:30,18:45,28065
2015-02-15,18:45,19:00,28029
2015-02-15,19:00,19:15,28341
2015-02-15,19:15,19:30,28319
2015-02-15,19:30,19:45,28202
2015-02-15,19:45,20:00,28044
2015-02-15,20:00,20:15,27350
2015-02-15,20:15,20:30,27054
2015-02-15,20:30,20:45,26757
2015-02-15,20:45,21:00,26623
2015-02-15,21:00,21:15,26600
2015-02-15,21:15,21:30,26580
2015-02-15,21:30,21:45,26676
2015-02-15,21:45,22:00,26757
2015-02-15,22:00,22:15,26633
2015-02-15,22:15,22:30,26533
2015-02-15,22:30,22:45,26327
2015-02-15,22:45,23:00,26200
2015-02-15,23:00,23:15,26157
2015-02-15,23:15,23:30,25867
2015-02-15,23:30,23:45,25457
2015-02-15,23:45,00:00,25143
2015-02-16,00:00,00:15,25401
2015-02-16,00:15,00:30,25068
2015-02-16,00:30,00:45,24814
2015-02-16,00:45,01:00,24733
2015-02-16,01:00,01:15,24412
2015-02-16,01:15,01:30,24330
2015-02-16,01:30,01:45,24285
2015-02-16,01:45,02:00,24243
2015-02-16,02:00,02:15,24171
2015-02-16,02:15,02:30,24161
2015-02-16,02:30,02:45,24168
2015-02-16,02:45,03:00,24177
2015-02-16,03:00,03:15,24229
2015-02-16,03:15,03:30,24254
2015-02-16,03:30,03:45,24303
2015-02-16,03:45,04:00,24330
2015-02-16,04:00,04:15,25136
2015-02-16,04:15,04:30,25147
2015-02-16,04:30,04:45,25203
2015-02-16,04:45,05:00,25315
2015-02-16,05:00,05:15,26874
2015-02-16,05:15,05:30,27063
2015-02-16,05:30,05:45,27346
2015-02-16,05:45,06:00,27740
2015-02-16,06:00,06:15,28774
2015-02-16,06:15,06:30,29309
2015-02-16,06:30,06:45,29846
2015-02-16,06:45,07:00,30269
2015-02-16,07:00,07:15,31790
2015-02-16,07:15,07:30,31976
2015-02-16,07:30,07:45,32160
2015-02-16,07:45,08:00,32315
2015-02-16,08:00,08:15,33915
2015-02-16,08:15,08:30,34122
2015-02-16,08:30,08:45,34407
2015-02-16,08:45,09:00,34767
2015-02-16,09:00,09:15,36533
2015-02-16,09:15,09:30,36958
2015-02-16,09:30,09:45,37330
2015-02-16,09:45,10:00,37636
2015-02-16,10:00,10:15,39302
2015-02-16,10:15,10:30,39547
2015-02-16,10:30,10:45,39817
2015-02-16,10:45,11:00,40000
2015-02-16,11:00,11:15,41022
2015-02-16,11:15,11:30,41239
2015-02-16,11:30,11:45,41413
2015-02-16,11:45,12:00,41511
2015-02-16,12:00,12:15,41948
2015-02-16,12:15,12:30,41977
2015-02-16,12:30,12:45,41992
2015-02-16,12:45,13:00,41895
2015-02-16,13:00,13:15,41630
2015-02-16,13:15,13:30,41594
2015-02-16,13:30,13:45,41453
2015-02-16,13:45,14:00,41177
2015-02-16,14:00,14:15,40159
2015-02-16,14:15,14:30,40012
2015-02-16,14:30,14:45,39826
2015-02-16,14:45,15:00,39582
2015-02-16,15:00,15:15,38255
2015-02-16,15:15,15:30,37976
2015-02-16,15:30,15:45,37703
2015-02-16,15:45,16:00,37382
2015-02-16,16:00,16:15,34847
2015-02-16,16:15,16:30,34578
2015-02-16,16:30,16:45,34350
2015-02-16,16:45,17:00,34230
2015-02-16,17:00,17:15,33642
2015-02-16,17:15,17:30,33600
2015-02-16,17:30,17:45,33700
2015-02-16,17:45,18:00,34058
2015-02-16,18:00,18:15,34027
2015-02-16,18:15,18:30,34061
2015-02-16,18:30,18:45,34043
2015-02-16,18:45,19:00,34008
2015-02-16,19:00,19:15,33825
2015-02-16,19:15,19:30,33701
2015-02-16,19:30,19:45,33589
2015-02-16,19:45,20:00,33375
2015-02-16,20:00,20:15,33146
2015-02-16,20:15,20:30,32815
2015-02-16,20:30,20:45,32613
2015-02-16,20:45,21:00,32437
2015-02-16,21:00,21:15,32087
2015-02-16,21:15,21:30,32027
2015-02-16,21:30,21:45,31978
2015-02-16,21:45,22:00,31895
2015-02-16,22:00,22:15,30989
2015-02-16,22:15,22:30,30741
2015-02-16,22:30,22:45,30463
2015-02-16,22:45,23:00,30222
2015-02-16,23:00,23:15,29367
2015-02-16,23:15,23:30,29061
2015-02-16,23:30,23:45,28653
2015-02-16,23:45,00:00,28352
2015-02-17,00:00,00:15,27934
2015-02-17,00:15,00:30,27842
2015-02-17,00:30,00:45,27665
2015-02-17,00:45,01:00,27615
2015-02-17,01:00,01:15,26832
2015-02-17,01:15,01:30,26785
2015-02-17,01:30,01:45,26695
2015-02-17,01:45,02:00,26712
2015-02-17,02:00,02:15,26712
2015-02-17,02:15,02:30,26777
2015-02-17,02:30,02:45,26795
2015-02-17,02:45,03:00,26792
2015-02-17,03:00,03:15,26716
2015-02-17,03:15,03:30,26752
2015-02-17,03:30,03:45,26839
