date,time_from,time_to,feedin
2012-09-04,21:30,21:45,188
2012-09-04,21:45,22:00,188
2012-09-04,22:00,22:15,173
2012-09-04,22:15,22:30,173
2012-09-04,22:30,22:45,173
2012-09-04,22:45,23:00,173
2012-09-04,23:00,23:15,166
2012-09-04,23:15,23:30,166
2012-09-04,23:30,23:45,166
2012-09-04,23:45,00:00,166
2012-09-05,00:00,00:15,234
2012-09-05,00:15,00:30,234
2012-09-05,00:30,00:45,234
2012-09-05,00:45,01:00,234
2012-09-05,01:00,01:15,232
2012-09-05,01:15,01:30,232
2012-09-05,01:30,01:45,232
2012-09-05,01:45,02:00,232
2012-09-05,02:00,02:15,238
2012-09-05,02:15,02:30,238
2012-09-05,02:30,02:45,238
2012-09-05,02:45,03:00,238
2012-09-05,03:00,03:15,252
2012-09-05,03:15,03:30,252
2012-09-05,03:30,03:45,252
2012-09-05,03:45,04:00,252
2012-09-05,04:00,04:15,278
2012-09-05,04:15,04:30,278
2012-09-05,04:30,04:45,278
2012-09-05,04:45,05:00,278
2012-09-05,05:00,05:15,268
2012-09-05,05:15,05:30,268
2012-09-05,05:30,05:45,268
2012-09-05,05:45,06:00,268
2012-09-05,06:00,06:15,252
2012-09-05,06:15,06:30,252
2012-09-05,06:30,06:45,252
2012-09-05,06:45,07:00,252
2012-09-05,07:00,07:15,250
2012-09-05,07:15,07:30,250
2012-09-05,07:30,07:45,250
2012-09-05,07:45,08:00,250
2012-09-05,08:00,08:15,277
2012-09-05,08:15,08:30,277
2012-09-05,08:30,08:45,277
2012-09-05,08:45,09:00,277
2012-09-05,09:00,09:15,336
2012-09-05,09:15,09:30,336
2012-09-05,09:30,09:45,336
2012-09-05,09:45,10:00,336
2012-09-05,10:00,10:15,360
2012-09-05,10:15,10:30,360
2012-09-05,10:30,10:45,360
2012-09-05,10:45,11:00,360
2012-09-05,11:00,11:15,299
2012-09-05,11:15,11:30,299
2012-09-05,11:30,11:45,299
2012-09-05,11:45,12:00,299
2012-09-05,12:00,12:15,283
2012-09-05,12:15,12:30,283
2012-09-05,12:30,12:45,283
2012-09-05,12:45,13:00,283
2012-09-05,13:00,13:15,334
2012-09-05,13:15,13:30,334
2012-09-05,13:30,13:45,334
2012-09-05,13:45,14:00,334
2012-09-05,14:00,14:15,336
2012-09-05,14:15,14:30,336
2012-09-05,14:30,14:45,336
2012-09-05,14:45,15:00,336
2012-09-05,15:00,15:15,366
2012-09-05,15:15,15:30,366
2012-09-05,15:30,15:45,366
2012-09-05,15:45,16:00,366
2012-09-05,16:00,16:15,391
2012-09-05,16:15,16:30,391
2012-09-05,16:30,16:45,391
2012-09-05,16:45,17:00,391
2012-09-05,17:00,17:15,461
2012-09-05,17:15,17:30,461
2012-09-05,17:30,17:45,461
2012-09-05,17:45,18:00,461
2012-09-05,18:00,18:15,495
2012-09-05,18:15,18:30,495
2012-09-05,18:30,18:45,495
2012-09-05,18:45,19:00,495
2012-09-05,19:00,19:15,517
2012-09-05,19:15,19:30,517
2012-09-05,19:30,19:45,517
2012-09-05,19:45,20:00,517
2012-09-05,20:00,20:15,503
2012-09-05,20:15,20:30,503
2012-09-05,20:30,20:45,503
2012-09-05,20:45,21:00,503
2012-09-05,21:00,21:15,444
2012-09-05,21:15,21:30,444
2012-09-05,21:30,21:45,444
2012-09-05,21:45,22:00,444
2012-09-05,22:00,22:15,397
2012-09-05,22:15,22:30,397
2012-09-05,22:30,22:45,397
2012-09-05,22:45,23:00,397
2012-09-05,23:00,23:15,385
2012-09-05,23:15,23:30,385
2012-09-05,23:30,23:45,385
2012-09-05,23:45,00:00,385
2012-09-06,00:00,00:15,354
2012-09-06,00:15,00:30,354
2012-09-06,00:30,00:45,354
2012-09-06,00:45,01:00,354
2012-09-06,01:00,01:15,329
2012-09-06,01:15,01:30,329
2012-09-06,01:30,01:45,329
2012-09-06,01:45,02:00,329
2012-09-06,02:00,02:15,281
2012-09-06,02:15,02:30,281
2012-09-06,02:30,02:45,281
2012-09-06,02:45,03:00,281
2012-09-06,03:00,03:15,261
2012-09-06,03:15,03:30,261
2012-09-06,03:30,03:45,261
2012-09-06,03:45,04:00,261
2012-09-06,04:00,04:15,230
2012-09-06,04:15,04:30,230
2012-09-06,04:30,04:45,230
2012-09-06,04:45,05:00,230
2012-09-06,05:00,05:15,212
2012-09-06,05:15,05:30,212
2012-09-06,05:30,05:45,212
2012-09-06,05:45,06:00,212
2012-09-06,06:00,06:15,216
2012-09-06,06:15,06:30,216
2012-09-06,06:30,06:45,216
2012-09-06,06:45,07:00,216
2012-09-06,07:00,07:15,199
2012-09-06,07:15,07:30,199
2012-09-06,07:30,07:45,199
2012-09-06,07:45,08:00,199
2012-09-06,08:00,08:15,182
2012-09-06,08:15,08:30,182
2012-09-06,08:30,08:45,182
2012-09-06,08:45,09:00,182
2012-09-06,09:00,09:15,144
2012-09-06,09:15,09:30,144
2012-09-06,09:30,09:45,144
2012-09-06,09:45,10:00,144
2012-09-06,10:00,10:15,160
2012-09-06,10:15,10:30,160
2012-09-06,10:30,10:45,160
2012-09-06,10:45,11:00,160
2012-09-06,11:00,11:15,137
2012-09-06,11:15,11:30,137
2012-09-06,11:30,11:45,137
2012-09-06,11:45,12:00,137
2012-09-06,12:00,12:15,137
2012-09-06,12:15,12:30,137
2012-09-06,12:30,12:45,137
2012-09-06,12:45,13:00,137
2012-09-06,13:00,13:15,117
2012-09-06,13:15,13:30,117
2012-09-06,13:30,13:45,117
2012-09-06,13:45,14:00,117
2012-09-06,14:00,14:15,120
2012-09-06,14:15,14:30,120
2012-09-06,14:30,14:45,120
2012-09-06,14:45,15:00,120
2012-09-06,15:00,15:15,128
2012-09-06,15:15,15:30,128
2012-09-06,15:30,15:45,128
2012-09-06,15:45,16:00,128
2012-09-06,16:00,16:15,118
2012-09-06,16:15,16:30,118
2012-09-06,16:30,16:45,118
2012-09-06,16:45,17:00,118
2012-09-06,17:00,17:15,117
2012-09-06,17:15,17:30,117
2012-09-06,17:30,17:45,117
2012-09-06,17:45,18:00,117
2012-09-06,18:00,18:15,124
2012-09-06,18:15,18:30,124
2012-09-06,18:30,18:45,124
2012-09-06,18:45,19:00,124
2012-09-06,19:00,19:15,110
2012-09-06,19:15,19:30,110
2012-09-06,19:30,19:45,110
2012-09-06,19:45,20:00,110
2012-09-06,20:00,20:15,111
2012-09-06,20:15,20:30,111
2012-09-06,20:30,20:45,111
2012-09-06,20:45,21:00,111
2012-09-06,21:00,21:15,107
2012-09-06,21:15,21:30,107
2012-09-06,21:30,21:45,107
2012-09-06,21:45,22:00,107
2012-09-06,22:00,22:15,114
2012-09-06,22:15,22:30,114
2012-09-06,22:30,22:45,114
2012-09-06,22:45,23:00,114
2012-09-06,23:00,23:15,126
2012-09-06,23:15,23:30,126
2012-09-06,23:30,23:45,126
2012-09-06,23:45,00:00,126
2012-09-07,00:00,00:15,253
2012-09-07,00:15,00:30,253
2012-09-07,00:30,00:45,253
2012-09-07,00:45,01:00,253
2012-09-07,01:00,01:15,288
2012-09-07,01:15,01:30,288
2012-09-07,01:30,01:45,288
2012-09-07,01:45,02:00,288
2012-09-07,02:00,02:15,345
2012-09-07,02:15,02:30,345
2012-09-07,02:30,02:45,345
2012-09-07,02:45,03:00,345
2012-09-07,03:00,03:15,389
2012-09-07,03:15,03:30,389
2012-09-07,03:30,03:45,389
2012-09-07,03:45,04:00,389
2012-09-07,04:00,04:15,472
2012-09-07,04:15,04:30,472
2012-09-07,04:30,04:45,472
2012-09-07,04:45,05:00,472
2012-09-07,05:00,05:15,492
2012-09-07,05:15,05:30,492
2012-09-07,05:30,05:45,492
2012-09-07,05:45,06:00,492
2012-09-07,06:00,06:15,519
2012-09-07,06:15,06:30,519
2012-09-07,06:30,06:45,519
2012-09-07,06:45,07:00,519
2012-09-07,07:00,07:15,530
2012-09-07,07:15,07:30,530
2012-09-07,07:30,07:45,530
2012-09-07,07:45,08:00,530
2012-09-07,08:00,08:15,547
2012-09-07,08:15,08:30,547
2012-09-07,08:30,08:45,547
2012-09-07,08:45,09:00,547
2012-09-07,09:00,09:15,487
2012-09-07,09:15,09:30,487
2012-09-07,09:30,09:45,487
2012-09-07,09:45,10:00,487
2012-09-07,10:00,10:15,472
2012-09-07,10:15,10:30,472
2012-09-07,10:30,10:45,472
2012-09-07,10:45,11:00,472
2012-09-07,11:00,11:15,439
2012-09-07,11:15,11:30,439
2012-09-07,11:30,11:45,439
2012-09-07,11:45,12:00,439
2012-09-07,12:00,12:15,468
2012-09-07,12:15,12:30,468
2012-09-07,12:30,12:45,468
2012-09-07,12:45,13:00,468
2012-09-07,13:00,13:15,527
2012-09-07,13:15,13:30,527
2012-09-07,13:30,13:45,527
2012-09-07,13:45,14:00,527
2012-09-07,14:00,14:15,562
2012-09-07,14:15,14:30,562
2012-09-07,14:30,14:45,562
2012-09-07,14:45,15:00,562
2012-09-07,15:00,15:15,519
2012-09-07,15:15,15:30,519
2012-09-07,15:30,15:45,519
2012-09-07,15:45,16:00,519
2012-09-07,16:00,16:15,501
2012-09-07,16:15,16:30,501
2012-09-07,16:30,16:45,501
2012-09-07,16:45,17:00,501
2012-09-07,17:00,17:15,452
2012-09-07,17:15,17:30,452
2012-09-07,17:30,17:45,452
2012-09-07,17:45,18:00,452
2012-09-07,18:00,18:15,402
2012-09-07,18:15,18:30,402
2012-09-07,18:30,18:45,402
2012-09-07,18:45,19:00,402
2012-09-07,19:00,19:15,341
2012-09-07,19:15,19:30,341
2012-09-07,19:30,19:45,341
2012-09-07,19:45,20:00,341
2012-09-07,20:00,20:15,285
2012-09-07,20:15,20:30,285
2012-09-07,20:30,20:45,285
2012-09-07,20:45,21:00,285
2012-09-07,21:00,21:15,256
2012-09-07,21:15,21:30,256
2012-09-07,21:30,21:45,256
2012-09-07,21:45,22:00,256
2012-09-07,22:00,22:15,244
2012-09-07,22:15,22:30,244
2012-09-07,22:30,22:45,244
2012-09-07,22:45,23:00,244
2012-09-07,23:00,23:15,219
2012-09-07,23:15,23:30,219
2012-09-07,23:30,23:45,219
2012-09-07,23:45,00:00,219
2012-09-08,00:00,00:15,177
2012-09-08,00:15,00:30,177
2012-09-08,00:30,00:45,177
2012-09-08,00:45,01:00,177
2012-09-08,01:00,01:15,179
2012-09-08,01:15,01:30,179
2012-09-08,01:30,01:45,179
2012-09-08,01:45,02:00,179
2012-09-08,02:00,02:15,194
2012-09-08,02:15,02:30,194
2012-09-08,02:30,02:45,194
2012-09-08,02:45,03:00,194
2012-09-08,03:00,03:15,200
2012-09-08,03:15,03:30,200
2012-09-08,03:30,03:45,200
2012-09-08,03:45,04:00,200
2012-09-08,04:00,04:15,219
2012-09-08,04:15,04:30,219
2012-09-08,04:30,04:45,219
2012-09-08,04:45,05:00,219
2012-09-08,05:00,05:15,228
2012-09-08,05:15,05:30,228
2012-09-08,05:30,05:45,228
2012-09-08,05:45,06:00,228
2012-09-08,06:00,06:15,213
2012-09-08,06:15,06:30,213
2012-09-08,06:30,06:45,213
2012-09-08,06:45,07:00,213
2012-09-08,07:00,07:15,204
2012-09-08,07:15,07:30,204
2012-09-08,07:30,07:45,204
2012-09-08,07:45,08:00,204
2012-09-08,08:00,08:15,189
2012-09-08,08:15,08:30,189
2012-09-08,08:30,08:45,189
2012-09-08,08:45,09:00,189
2012-09-08,09:00,09:15,176
2012-09-08,09:15,09:30,176
2012-09-08,09:30,09:45,176
2012-09-08,09:45,10:00,176
2012-09-08,10:00,10:15,167
2012-09-08,10:15,10:30,167
2012-09-08,10:30,10:45,167
2012-09-08,10:45,11:00,167
2012-09-08,11:00,11:15,148
2012-09-08,11:15,11:30,148
2012-09-08,11:30,11:45,148
2012-09-08,11:45,12:00,148
2012-09-08,12:00,12:15,122
2012-09-08,12:15,12:30,122
2012-09-08,12:30,12:45,122
2012-09-08,12:45,13:00,122
2012-09-08,13:00,13:15,122
2012-09-08,13:15,13:30,122
2012-09-08,13:30,13:45,122
2012-09-08,13:45,14:00,122
2012-09-08,14:00,14:15,124
2012-09-08,14:15,14:30,124
2012-09-08,14:30,14:45,124
2012-09-08,14:45,15:00,124
2012-09-08,15:00,15:15,127
2012-09-08,15:15,15:30,127
2012-09-08,15:30,15:45,127
2012-09-08,15:45,16:00,127
2012-09-08,16:00,16:15,118
2012-09-08,16:15,16:30,118
2012-09-08,16:30,16:45,118
2012-09-08,16:45,17:00,118
2012-09-08,17:00,17:15,110
2012-09-08,17:15,17:30,110
2012-09-08,17:30,17:45,110
2012-09-08,17:45,18:00,110
2012-09-08,18:00,18:15,122
2012-09-08,18:15,18:30,122
2012-09-08,18:30,18:45,122
2012-09-08,18:45,19:00,122
2012-09-08,19:00,19:15,148
2012-09-08,19:15,19:30,148
2012-09-08,19:30,19:45,148
2012-09-08,19:45,20:00,148
2012-09-08,20:00,20:15,188
2012-09-08,20:15,20:30,188
2012-09-08,20:30,20:45,188
2012-09-08,20:45,21:00,188
2012-09-08,21:00,21:15,197
2012-09-08,21:15,21:30,197
2012-09-08,21:30,21:45,197
2012-09-08,21:45,22:00,197
2012-09-08,22:00,22:15,239
2012-09-08,22:15,22:30,239
2012-09-08,22:30,22:45,239
2012-09-08,22:45,23:00,239
2012-09-08,23:00,23:15,242
2012-09-08,23:15,23:30,242
2012-09-08,23:30,23:45,242
2012-09-08,23:45,00:00,242
2012-09-09,00:00,00:15,166
2012-09-09,00:15,00:30,166
2012-09-09,00:30,00:45,166
2012-09-09,00:45,01:00,166
2012-09-09,01:00,01:15,188
2012-09-09,01:15,01:30,188
2012-09-09,01:30,01:45,188
2012-09-09,01:45,02:00,188
2012-09-09,02:00,02:15,202
2012-09-09,02:15,02:30,202
2012-09-09,02:30,02:45,202
2012-09-09,02:45,03:00,202
2012-09-09,03:00,03:15,241
2012-09-09,03:15,03:30,241
2012-09-09,03:30,03:45,241
2012-09-09,03:45,04:00,241
2012-09-09,04:00,04:15,278
2012-09-09,04:15,04:30,278
2012-09-09,04:30,04:45,278
2012-09-09,04:45,05:00,278
2012-09-09,05:00,05:15,281
2012-09-09,05:15,05:30,281
2012-09-09,05:30,05:45,281
2012-09-09,05:45,06:00,281
2012-09-09,06:00,06:15,284
2012-09-09,06:15,06:30,284
2012-09-09,06:30,06:45,284
2012-09-09,06:45,07:00,284
2012-09-09,07:00,07:15,284
2012-09-09,07:15,07:30,284
2012-09-09,07:30,07:45,284
2012-09-09,07:45,08:00,284
2012-09-09,08:00,08:15,284
2012-09-09,08:15,08:30,284
2012-09-09,08:30,08:45,284
2012-09-09,08:45,09:00,284
2012-09-09,09:00,09:15,295
2012-09-09,09:15,09:30,295
2012-09-09,09:30,09:45,295
2012-09-09,09:45,10:00,295
2012-09-09,10:00,10:15,258
2012-09-09,10:15,10:30,258
2012-09-09,10:30,10:45,258
2012-09-09,10:45,11:00,258
2012-09-09,11:00,11:15,242
2012-09-09,11:15,11:30,242
2012-09-09,11:30,11:45,242
2012-09-09,11:45,12:00,242
2012-09-09,12:00,12:15,234
2012-09-09,12:15,12:30,234
2012-09-09,12:30,12:45,234
2012-09-09,12:45,13:00,234
2012-09-09,13:00,13:15,288
