date,time_from,time_to,feedin
2003-12-02,03:00,03:15,21624
2003-12-02,03:15,03:30,21568
2003-12-02,03:30,03:45,21666
2003-12-02,03:45,04:00,21685
2003-12-02,04:00,04:15,21882
2003-12-02,04:15,04:30,21843
2003-12-02,04:30,04:45,21975
2003-12-02,04:45,05:00,22104
2003-12-02,05:00,05:15,22181
2003-12-02,05:15,05:30,22273
2003-12-02,05:30,05:45,22919
2003-12-02,05:45,06:00,23911
2003-12-02,06:00,06:15,24978
2003-12-02,06:15,06:30,25383
2003-12-02,06:30,06:45,26001
2003-12-02,06:45,07:00,26716
2003-12-02,07:00,07:15,27278
2003-12-02,07:15,07:30,27604
2003-12-02,07:30,07:45,27710
2003-12-02,07:45,08:00,27926
2003-12-02,08:00,08:15,27963
2003-12-02,08:15,08:30,28354
2003-12-02,08:30,08:45,28258
2003-12-02,08:45,09:00,28083
2003-12-02,09:00,09:15,27943
2003-12-02,09:15,09:30,27628
2003-12-02,09:30,09:45,27572
2003-12-02,09:45,10:00,27627
2003-12-02,10:00,10:15,27637
2003-12-02,10:15,10:30,27573
2003-12-02,10:30,10:45,27708
2003-12-02,10:45,11:00,27439
2003-12-02,11:00,11:15,27787
2003-12-02,11:15,11:30,27800
2003-12-02,11:30,11:45,27711
2003-12-02,11:45,12:00,27569
2003-12-02,12:00,12:15,27435
2003-12-02,12:15,12:30,27398
2003-12-02,12:30,12:45,27365
2003-12-02,12:45,13:00,27653
2003-12-02,13:00,13:15,27634
2003-12-02,13:15,13:30,27419
2003-12-02,13:30,13:45,27283
2003-12-02,13:45,14:00,27223
2003-12-02,14:00,14:15,27345
2003-12-02,14:15,14:30,27456
2003-12-02,14:30,14:45,27349
2003-12-02,14:45,15:00,27230
2003-12-02,15:00,15:15,27295
2003-12-02,15:15,15:30,27318
2003-12-02,15:30,15:45,27263
2003-12-02,15:45,16:00,27186
2003-12-02,16:00,16:15,27299
2003-12-02,16:15,16:30,27480
2003-12-02,16:30,16:45,27986
2003-12-02,16:45,17:00,27851
2003-12-02,17:00,17:15,27823
2003-12-02,17:15,17:30,27963
2003-12-02,17:30,17:45,27888
2003-12-02,17:45,18:00,27843
2003-12-02,18:00,18:15,27609
2003-12-02,18:15,18:30,27651
2003-12-02,18:30,18:45,27525
2003-12-02,18:45,19:00,27705
2003-12-02,19:00,19:15,27756
2003-12-02,19:15,19:30,27708
2003-12-02,19:30,19:45,27518
2003-12-02,19:45,20:00,27404
2003-12-02,20:00,20:15,26879
2003-12-02,20:15,20:30,26557
2003-12-02,20:30,20:45,26559
2003-12-02,20:45,21:00,26269
2003-12-02,21:00,21:15,26444
2003-12-02,21:15,21:30,26003
2003-12-02,21:30,21:45,26097
2003-12-02,21:45,22:00,25605
2003-12-02,22:00,22:15,26021
2003-12-02,22:15,22:30,25817
2003-12-02,22:30,22:45,25768
2003-12-02,22:45,23:00,25235
2003-12-02,23:00,23:15,24617
2003-12-02,23:15,23:30,24367
2003-12-02,23:30,23:45,24195
2003-12-02,23:45,00:00,23871
2003-12-03,00:00,00:15,23395
2003-12-03,00:15,00:30,23206
2003-12-03,00:30,00:45,23135
2003-12-03,00:45,01:00,22935
2003-12-03,01:00,01:15,22565
2003-12-03,01:15,01:30,22738
2003-12-03,01:30,01:45,22993
2003-12-03,01:45,02:00,23036
2003-12-03,02:00,02:15,23197
2003-12-03,02:15,02:30,23086
2003-12-03,02:30,02:45,23066
2003-12-03,02:45,03:00,23076
2003-12-03,03:00,03:15,23012
2003-12-03,03:15,03:30,23048
2003-12-03,03:30,03:45,23225
2003-12-03,03:45,04:00,23335
2003-12-03,04:00,04:15,23459
2003-12-03,04:15,04:30,23264
2003-12-03,04:30,04:45,23337
2003-12-03,04:45,05:00,23483
2003-12-03,05:00,05:15,23562
2003-12-03,05:15,05:30,23497
2003-12-03,05:30,05:45,23701
2003-12-03,05:45,06:00,24171
2003-12-03,06:00,06:15,25219
2003-12-03,06:15,06:30,25581
2003-12-03,06:30,06:45,26013
2003-12-03,06:45,07:00,26490
2003-12-03,07:00,07:15,26970
2003-12-03,07:15,07:30,27276
2003-12-03,07:30,07:45,27581
2003-12-03,07:45,08:00,27755
2003-12-03,08:00,08:15,27680
2003-12-03,08:15,08:30,27724
2003-12-03,08:30,08:45,27741
2003-12-03,08:45,09:00,27626
2003-12-03,09:00,09:15,27687
2003-12-03,09:15,09:30,27833
2003-12-03,09:30,09:45,27777
2003-12-03,09:45,10:00,27780
2003-12-03,10:00,10:15,27645
2003-12-03,10:15,10:30,27712
2003-12-03,10:30,10:45,27694
2003-12-03,10:45,11:00,27691
2003-12-03,11:00,11:15,27835
2003-12-03,11:15,11:30,27858
2003-12-03,11:30,11:45,27848
2003-12-03,11:45,12:00,27744
2003-12-03,12:00,12:15,27688
2003-12-03,12:15,12:30,27766
2003-12-03,12:30,12:45,27754
2003-12-03,12:45,13:00,27821
2003-12-03,13:00,13:15,27918
2003-12-03,13:15,13:30,27826
2003-12-03,13:30,13:45,27737
2003-12-03,13:45,14:00,27654
2003-12-03,14:00,14:15,27836
2003-12-03,14:15,14:30,27994
2003-12-03,14:30,14:45,27891
2003-12-03,14:45,15:00,28052
2003-12-03,15:00,15:15,28000
2003-12-03,15:15,15:30,27994
2003-12-03,15:30,15:45,27778
2003-12-03,15:45,16:00,27698
2003-12-03,16:00,16:15,27737
2003-12-03,16:15,16:30,27822
2003-12-03,16:30,16:45,28046
2003-12-03,16:45,17:00,28500
2003-12-03,17:00,17:15,28465
2003-12-03,17:15,17:30,28595
2003-12-03,17:30,17:45,28590
2003-12-03,17:45,18:00,28369
2003-12-03,18:00,18:15,28079
2003-12-03,18:15,18:30,28082
2003-12-03,18:30,18:45,27991
2003-12-03,18:45,19:00,27859
2003-12-03,19:00,19:15,27633
2003-12-03,19:15,19:30,27380
2003-12-03,19:30,19:45,27122
2003-12-03,19:45,20:00,26957
2003-12-03,20:00,20:15,26928
2003-12-03,20:15,20:30,26558
2003-12-03,20:30,20:45,26583
2003-12-03,20:45,21:00,26277
2003-12-03,21:00,21:15,26306
2003-12-03,21:15,21:30,26138
2003-12-03,21:30,21:45,25884
2003-12-03,21:45,22:00,25783
2003-12-03,22:00,22:15,25764
2003-12-03,22:15,22:30,25545
2003-12-03,22:30,22:45,25192
2003-12-03,22:45,23:00,24784
2003-12-03,23:00,23:15,24089
2003-12-03,23:15,23:30,23953
2003-12-03,23:30,23:45,23747
2003-12-03,23:45,00:00,23761
2003-12-04,00:00,00:15,23524
2003-12-04,00:15,00:30,23337
2003-12-04,00:30,00:45,23129
2003-12-04,00:45,01:00,22576
2003-12-04,01:00,01:15,21964
2003-12-04,01:15,01:30,21878
2003-12-04,01:30,01:45,21924
2003-12-04,01:45,02:00,21939
2003-12-04,02:00,02:15,21887
2003-12-04,02:15,02:30,21801
2003-12-04,02:30,02:45,21872
2003-12-04,02:45,03:00,21828
2003-12-04,03:00,03:15,21919
2003-12-04,03:15,03:30,21874
2003-12-04,03:30,03:45,21910
2003-12-04,03:45,04:00,22029
2003-12-04,04:00,04:15,22300
2003-12-04,04:15,04:30,22525
2003-12-04,04:30,04:45,22707
2003-12-04,04:45,05:00,22864
2003-12-04,05:00,05:15,23001
2003-12-04,05:15,05:30,22947
2003-12-04,05:30,05:45,23159
2003-12-04,05:45,06:00,23822
2003-12-04,06:00,06:15,24582
2003-12-04,06:15,06:30,24251
2003-12-04,06:30,06:45,24989
2003-12-04,06:45,07:00,25754
2003-12-04,07:00,07:15,26085
2003-12-04,07:15,07:30,26268
2003-12-04,07:30,07:45,26624
2003-12-04,07:45,08:00,27246
2003-12-04,08:00,08:15,27552
2003-12-04,08:15,08:30,27676
2003-12-04,08:30,08:45,27767
2003-12-04,08:45,09:00,27722
2003-12-04,09:00,09:15,27648
2003-12-04,09:15,09:30,27698
2003-12-04,09:30,09:45,27636
2003-12-04,09:45,10:00,27667
2003-12-04,10:00,10:15,27722
2003-12-04,10:15,10:30,27767
2003-12-04,10:30,10:45,27710
2003-12-04,10:45,11:00,27785
2003-12-04,11:00,11:15,28176
2003-12-04,11:15,11:30,28156
2003-12-04,11:30,11:45,28171
2003-12-04,11:45,12:00,28140
2003-12-04,12:00,12:15,28011
2003-12-04,12:15,12:30,28055
2003-12-04,12:30,12:45,27968
2003-12-04,12:45,13:00,27951
2003-12-04,13:00,13:15,27952
2003-12-04,13:15,13:30,27921
2003-12-04,13:30,13:45,27836
2003-12-04,13:45,14:00,27716
2003-12-04,14:00,14:15,27594
2003-12-04,14:15,14:30,27538
2003-12-04,14:30,14:45,27595
2003-12-04,14:45,15:00,27490
2003-12-04,15:00,15:15,27641
2003-12-04,15:15,15:30,27653
2003-12-04,15:30,15:45,27692
2003-12-04,15:45,16:00,27790
2003-12-04,16:00,16:15,27926
2003-12-04,16:15,16:30,28026
2003-12-04,16:30,16:45,28103
2003-12-04,16:45,17:00,28339
2003-12-04,17:00,17:15,27801
2003-12-04,17:15,17:30,27913
2003-12-04,17:30,17:45,27858
2003-12-04,17:45,18:00,27722
2003-12-04,18:00,18:15,27358
2003-12-04,18:15,18:30,27499
2003-12-04,18:30,18:45,27487
2003-12-04,18:45,19:00,27337
2003-12-04,19:00,19:15,27236
2003-12-04,19:15,19:30,27150
2003-12-04,19:30,19:45,27312
2003-12-04,19:45,20:00,27144
2003-12-04,20:00,20:15,26957
2003-12-04,20:15,20:30,26649
2003-12-04,20:30,20:45,26573
2003-12-04,20:45,21:00,26424
2003-12-04,21:00,21:15,26709
2003-12-04,21:15,21:30,26633
2003-12-04,21:30,21:45,26312
2003-12-04,21:45,22:00,26122
2003-12-04,22:00,22:15,26066
2003-12-04,22:15,22:30,25550
2003-12-04,22:30,22:45,25393
2003-12-04,22:45,23:00,24685
2003-12-04,23:00,23:15,24341
2003-12-04,23:15,23:30,24244
2003-12-04,23:30,23:45,24188
2003-12-04,23:45,00:00,23697
2003-12-05,00:00,00:15,23659
2003-12-05,00:15,00:30,23624
2003-12-05,00:30,00:45,23622
2003-12-05,00:45,01:00,23324
2003-12-05,01:00,01:15,23270
2003-12-05,01:15,01:30,23563
2003-12-05,01:30,01:45,23660
2003-12-05,01:45,02:00,23511
2003-12-05,02:00,02:15,23621
2003-12-05,02:15,02:30,23575
2003-12-05,02:30,02:45,23487
2003-12-05,02:45,03:00,23432
2003-12-05,03:00,03:15,23553
2003-12-05,03:15,03:30,23479
2003-12-05,03:30,03:45,23354
2003-12-05,03:45,04:00,23445
2003-12-05,04:00,04:15,23389
2003-12-05,04:15,04:30,23518
2003-12-05,04:30,04:45,23662
2003-12-05,04:45,05:00,23826
2003-12-05,05:00,05:15,24175
2003-12-05,05:15,05:30,24227
2003-12-05,05:30,05:45,24424
2003-12-05,05:45,06:00,25088
2003-12-05,06:00,06:15,25754
2003-12-05,06:15,06:30,25743
2003-12-05,06:30,06:45,26206
2003-12-05,06:45,07:00,26314
2003-12-05,07:00,07:15,26169
2003-12-05,07:15,07:30,26558
2003-12-05,07:30,07:45,26909
2003-12-05,07:45,08:00,27317
2003-12-05,08:00,08:15,27311
2003-12-05,08:15,08:30,27306
2003-12-05,08:30,08:45,27359
2003-12-05,08:45,09:00,27375
2003-12-05,09:00,09:15,27338
2003-12-05,09:15,09:30,27366
2003-12-05,09:30,09:45,27398
2003-12-05,09:45,10:00,27311
2003-12-05,10:00,10:15,27437
2003-12-05,10:15,10:30,27368
2003-12-05,10:30,10:45,27510
2003-12-05,10:45,11:00,27462
2003-12-05,11:00,11:15,27612
2003-12-05,11:15,11:30,27713
2003-12-05,11:30,11:45,27842
2003-12-05,11:45,12:00,27782
2003-12-05,12:00,12:15,27792
2003-12-05,12:15,12:30,27597
2003-12-05,12:30,12:45,27720
2003-12-05,12:45,13:00,27605
2003-12-05,13:00,13:15,27675
2003-12-05,13:15,13:30,27635
2003-12-05,13:30,13:45,27486
2003-12-05,13:45,14:00,27330
2003-12-05,14:00,14:15,27270
2003-12-05,14:15,14:30,27253
2003-12-05,14:30,14:45,27353
2003-12-05,14:45,15:00,27252
2003-12-05,15:00,15:15,26721
2003-12-05,15:15,15:30,27085
2003-12-05,15:30,15:45,27076
2003-12-05,15:45,16:00,27230
2003-12-05,16:00,16:15,27155
2003-12-05,16:15,16:30,26951
2003-12-05,16:30,16:45,27206
2003-12-05,16:45,17:00,27439
2003-12-05,17:00,17:15,27501
2003-12-05,17:15,17:30,27605
2003-12-05,17:30,17:45,27710
2003-12-05,17:45,18:00,27425
2003-12-05,18:00,18:15,27393
2003-12-05,18:15,18:30,27349
2003-12-05,18:30,18:45,27327
2003-12-05,18:45,19:00,27008
2003-12-05,19:00,19:15,27070
2003-12-05,19:15,19:30,26944
2003-12-05,19:30,19:45,26722
2003-12-05,19:45,20:00,26488
2003-12-05,20:00,20:15,26377
2003-12-05,20:15,20:30,25946
2003-12-05,20:30,20:45,25878
2003-12-05,20:45,21:00,25598
2003-12-05,21:00,21:15,25716
2003-12-05,21:15,21:30,25545
2003-12-05,21:30,21:45,25468
2003-12-05,21:45,22:00,25284
2003-12-05,22:00,22:15,25466
2003-12-05,22:15,22:30,25378
2003-12-05,22:30,22:45,25205
2003-12-05,22:45,23:00,24841
2003-12-05,23:00,23:15,24574
2003-12-05,23:15,23:30,24602
2003-12-05,23:30,23:45,24410
2003-12-05,23:45,00:00,24198
2003-12-06,00:00,00:15,24718
2003-12-06,00:15,00:30,24684
2003-12-06,00:30,00:45,24539
2003-12-06,00:45,01:00,24331
2003-12-06,01:00,01:15,24476
2003-12-06,01:15,01:30,24567
2003-12-06,01:30,01:45,24824
2003-12-06,01:45,02:00,24497
2003-12-06,02:00,02:15,24573
2003-12-06,02:15,02:30,24200
2003-12-06,02:30,02:45,24193
2003-12-06,02:45,03:00,24019
2003-12-06,03:00,03:15,23554
2003-12-06,03:15,03:30,23476
2003-12-06,03:30,03:45,23329
2003-12-06,03:45,04:00,23350
2003-12-06,04:00,04:15,23193
2003-12-06,04:15,04:30,23217
2003-12-06,04:30,04:45,23065
2003-12-06,04:45,05:00,22773
2003-12-06,05:00,05:15,22303
2003-12-06,05:15,05:30,22153
2003-12-06,05:30,05:45,21948
2003-12-06,05:45,06:00,21736
2003-12-06,06:00,06:15,21150
2003-12-06,06:15,06:30,21101
2003-12-06,06:30,06:45,21253
2003-12-06,06:45,07:00,21503
2003-12-06,07:00,07:15,21612
2003-12-06,07:15,07:30,21734
2003-12-06,07:30,07:45,21970
2003-12-06,07:45,08:00,22592
2003-12-06,08:00,08:15,23117
2003-12-06,08:15,08:30,23427
2003-12-06,08:30,08:45,23749
2003-12-06,08:45,09:00,24145
2003-12-06,09:00,09:15,24171
2003-12-06,09:15,09:30,24343
2003-12-06,09:30,09:45,24231
2003-12-06,09:45,10:00,24462
2003-12-06,10:00,10:15,24290
2003-12-06,10:15,10:30,24362
2003-12-06,10:30,10:45,24278
2003-12-06,10:45,11:00,24169
2003-12-06,11:00,11:15,24154
2003-12-06,11:15,11:30,24333
2003-12-06,11:30,11:45,24177
2003-12-06,11:45,12:00,24040
2003-12-06,12:00,12:15,24266
2003-12-06,12:15,12:30,24168
2003-12-06,12:30,12:45,24065
2003-12-06,12:45,13:00,23939
2003-12-06,13:00,13:15,23826
2003-12-06,13:15,13:30,23713
2003-12-06,13:30,13:45,23545
2003-12-06,13:45,14:00,23633
2003-12-06,14:00,14:15,23790
2003-12-06,14:15,14:30,23657
2003-12-06,14:30,14:45,23546
2003-12-06,14:45,15:00,23274
2003-12-06,15:00,15:15,23277
2003-12-06,15:15,15:30,23210
2003-12-06,15:30,15:45,23264
2003-12-06,15:45,16:00,23201
2003-12-06,16:00,16:15,23021
2003-12-06,16:15,16:30,23227
2003-12-06,16:30,16:45,23362
2003-12-06,16:45,17:00,24059
2003-12-06,17:00,17:15,24234
2003-12-06,17:15,17:30,24147
2003-12-06,17:30,17:45,24297
2003-12-06,17:45,18:00,24224
2003-12-06,18:00,18:15,24135
2003-12-06,18:15,18:30,24183
2003-12-06,18:30,18:45,24203
2003-12-06,18:45,19:00,24071
2003-12-06,19:00,19:15,23474
2003-12-06,19:15,19:30,23559
2003-12-06,19:30,19:45,23392
2003-12-06,19:45,20:00,23038
2003-12-06,20:00,20:15,22929
2003-12-06,20:15,20:30,22640
2003-12-06,20:30,20:45,22704
2003-12-06,20:45,21:00,22724
2003-12-06,21:00,21:15,22945
2003-12-06,21:15,21:30,22988
2003-12-06,21:30,21:45,22988
2003-12-06,21:45,22:00,23003
2003-12-06,22:00,22:15,23045
2003-12-06,22:15,22:30,22812
2003-12-06,22:30,22:45,22973
2003-12-06,22:45,23:00,22887
2003-12-06,23:00,23:15,22957
2003-12-06,23:15,23:30,22508
2003-12-06,23:30,23:45,22379
2003-12-06,23:45,00:00,22060
2003-12-07,00:00,00:15,21936
2003-12-07,00:15,00:30,21742
2003-12-07,00:30,00:45,21771
2003-12-07,00:45,01:00,21849
2003-12-07,01:00,01:15,21793
2003-12-07,01:15,01:30,21684
2003-12-07,01:30,01:45,21768
2003-12-07,01:45,02:00,21743
2003-12-07,02:00,02:15,21767
2003-12-07,02:15,02:30,21804
2003-12-07,02:30,02:45,21668
2003-12-07,02:45,03:00,21636
2003-12-07,03:00,03:15,21353
2003-12-07,03:15,03:30,21118
2003-12-07,03:30,03:45,21020
2003-12-07,03:45,04:00,21083
2003-12-07,04:00,04:15,20874
2003-12-07,04:15,04:30,21136
2003-12-07,04:30,04:45,21105
2003-12-07,04:45,05:00,20994
2003-12-07,05:00,05:15,20959
2003-12-07,05:15,05:30,20606
2003-12-07,05:30,05:45,20477
2003-12-07,05:45,06:00,20320
2003-12-07,06:00,06:15,19970
2003-12-07,06:15,06:30,19687
2003-12-07,06:30,06:45,19640
2003-12-07,06:45,07:00,19533
2003-12-07,07:00,07:15,19197
2003-12-07,07:15,07:30,19257
2003-12-07,07:30,07:45,19390
2003-12-07,07:45,08:00,19603
2003-12-07,08:00,08:15,20029
2003-12-07,08:15,08:30,20312
2003-12-07,08:30,08:45,20522
2003-12-07,08:45,09:00,20575
2003-12-07,09:00,09:15,20750
2003-12-07,09:15,09:30,20979
2003-12-07,09:30,09:45,21058
2003-12-07,09:45,10:00,21170
2003-12-07,10:00,10:15,21578
2003-12-07,10:15,10:30,21825
2003-12-07,10:30,10:45,21821
2003-12-07,10:45,11:00,21879
2003-12-07,11:00,11:15,21915
2003-12-07,11:15,11:30,22117
2003-12-07,11:30,11:45,22142
2003-12-07,11:45,12:00,22255
2003-12-07,12:00,12:15,22382
2003-12-07,12:15,12:30,22270
2003-12-07,12:30,12:45,22354
2003-12-07,12:45,13:00,22197
2003-12-07,13:00,13:15,22450
2003-12-07,13:15,13:30,22340
2003-12-07,13:30,13:45,22303
2003-12-07,13:45,14:00,22173
2003-12-07,14:00,14:15,22080
2003-12-07,14:15,14:30,22050
2003-12-07,14:30,14:45,21944
2003-12-07,14:45,15:00,21879
2003-12-07,15:00,15:15,21698
2003-12-07,15:15,15:30,21707
2003-12-07,15:30,15:45,21654
2003-12-07,15:45,16:00,21706
2003-12-07,16:00,16:15,21802
2003-12-07,16:15,16:30,21967
2003-12-07,16:30,16:45,22273
2003-12-07,16:45,17:00,22975
2003-12-07,17:00,17:15,23158
2003-12-07,17:15,17:30,23304
2003-12-07,17:30,17:45,23408
2003-12-07,17:45,18:00,23523
2003-12-07,18:00,18:15,23690
2003-12-07,18:15,18:30,23720
2003-12-07,18:30,18:45,23767
2003-12-07,18:45,19:00,23891
2003-12-07,19:00,19:15,23855
2003-12-07,19:15,19:30,23694
2003-12-07,19:30,19:45,23649
2003-12-07,19:45,20:00,23699
2003-12-07,20:00,20:15,23734
2003-12-07,20:15,20:30,23521
2003-12-07,20:30,20:45,23489
2003-12-07,20:45,21:00,23400
2003-12-07,21:00,21:15,23799
2003-12-07,21:15,21:30,23707
2003-12-07,21:30,21:45,23739
2003-12-07,21:45,22:00,23740
2003-12-07,22:00,22:15,24037
2003-12-07,22:15,22:30,23737
2003-12-07,22:30,22:45,23662
2003-12-07,22:45,23:00,23289
2003-12-07,23:00,23:15,23295
2003-12-07,23:15,23:30,22942
2003-12-07,23:30,23:45,22704
2003-12-07,23:45,00:00,22690
2003-12-08,00:00,00:15,22906
2003-12-08,00:15,00:30,22888
2003-12-08,00:30,00:45,22937
2003-12-08,00:45,01:00,22882
2003-12-08,01:00,01:15,22887
2003-12-08,01:15,01:30,22678
2003-12-08,01:30,01:45,22621
2003-12-08,01:45,02:00,22560
2003-12-08,02:00,02:15,22582
2003-12-08,02:15,02:30,22589
2003-12-08,02:30,02:45,22595
2003-12-08,02:45,03:00,22505
2003-12-08,03:00,03:15,22772
2003-12-08,03:15,03:30,22584
2003-12-08,03:30,03:45,22731
2003-12-08,03:45,04:00,22673
2003-12-08,04:00,04:15,22669
2003-12-08,04:15,04:30,22723
2003-12-08,04:30,04:45,22748
2003-12-08,04:45,05:00,23012
2003-12-08,05:00,05:15,23153
2003-12-08,05:15,05:30,23466
2003-12-08,05:30,05:45,23667
2003-12-08,05:45,06:00,23817
2003-12-08,06:00,06:15,23712
2003-12-08,06:15,06:30,24159
2003-12-08,06:30,06:45,24869
2003-12-08,06:45,07:00,25586
2003-12-08,07:00,07:15,26187
2003-12-08,07:15,07:30,26528
2003-12-08,07:30,07:45,26703
2003-12-08,07:45,08:00,26860
2003-12-08,08:00,08:15,27135
2003-12-08,08:15,08:30,27086
2003-12-08,08:30,08:45,27272
2003-12-08,08:45,09:00,27208
2003-12-08,09:00,09:15,27076
2003-12-08,09:15,09:30,27043
2003-12-08,09:30,09:45,27125
2003-12-08,09:45,10:00,27139
2003-12-08,10:00,10:15,27059
2003-12-08,10:15,10:30,26973
2003-12-08,10:30,10:45,27046
2003-12-08,10:45,11:00,27096
2003-12-08,11:00,11:15,27238
2003-12-08,11:15,11:30,27344
2003-12-08,11:30,11:45,27374
2003-12-08,11:45,12:00,27332
2003-12-08,12:00,12:15,27386
2003-12-08,12:15,12:30,27367
2003-12-08,12:30,12:45,27419
2003-12-08,12:45,13:00,27405
2003-12-08,13:00,13:15,27465
2003-12-08,13:15,13:30,27328
2003-12-08,13:30,13:45,27407
2003-12-08,13:45,14:00,27303
2003-12-08,14:00,14:15,27382
2003-12-08,14:15,14:30,27357
2003-12-08,14:30,14:45,27424
2003-12-08,14:45,15:00,27363
2003-12-08,15:00,15:15,27413
2003-12-08,15:15,15:30,27359
2003-12-08,15:30,15:45,27530
2003-12-08,15:45,16:00,27082
2003-12-08,16:00,16:15,27020
2003-12-08,16:15,16:30,27150
2003-12-08,16:30,16:45,27454
2003-12-08,16:45,17:00,27875
2003-12-08,17:00,17:15,27938
2003-12-08,17:15,17:30,27956
2003-12-08,17:30,17:45,27897
2003-12-08,17:45,18:00,27788
2003-12-08,18:00,18:15,27675
2003-12-08,18:15,18:30,27709
2003-12-08,18:30,18:45,27711
2003-12-08,18:45,19:00,27663
2003-12-08,19:00,19:15,27540
2003-12-08,19:15,19:30,27716
2003-12-08,19:30,19:45,27705
2003-12-08,19:45,20:00,27413
2003-12-08,20:00,20:15,27344
2003-12-08,20:15,20:30,26987
2003-12-08,20:30,20:45,26785
2003-12-08,20:45,21:00,26665
2003-12-08,21:00,21:15,26848
2003-12-08,21:15,21:30,26712
2003-12-08,21:30,21:45,26825
2003-12-08,21:45,22:00,26561
2003-12-08,22:00,22:15,26767
2003-12-08,22:15,22:30,26338
2003-12-08,22:30,22:45,26066
2003-12-08,22:45,23:00,25558
2003-12-08,23:00,23:15,25392
2003-12-08,23:15,23:30,25023
2003-12-08,23:30,23:45,25196
2003-12-08,23:45,00:00,25097
2003-12-09,00:00,00:15,25276
2003-12-09,00:15,00:30,24915
2003-12-09,00:30,00:45,24938
2003-12-09,00:45,01:00,24757
2003-12-09,01:00,01:15,25099
2003-12-09,01:15,01:30,24954
2003-12-09,01:30,01:45,25103
2003-12-09,01:45,02:00,25108
