date,time_from,time_to,feedin
2007-09-01,15:00,15:15,20833
2007-09-01,15:15,15:30,20744
2007-09-01,15:30,15:45,20817
2007-09-01,15:45,16:00,20796
2007-09-01,16:00,16:15,20689
2007-09-01,16:15,16:30,20698
2007-09-01,16:30,16:45,20764
2007-09-01,16:45,17:00,20848
2007-09-01,17:00,17:15,20824
2007-09-01,17:15,17:30,20558
2007-09-01,17:30,17:45,20703
2007-09-01,17:45,18:00,20765
2007-09-01,18:00,18:15,20702
2007-09-01,18:15,18:30,20617
2007-09-01,18:30,18:45,20688
2007-09-01,18:45,19:00,20731
2007-09-01,19:00,19:15,20702
2007-09-01,19:15,19:30,20702
2007-09-01,19:30,19:45,20778
2007-09-01,19:45,20:00,20638
2007-09-01,20:00,20:15,20646
2007-09-01,20:15,20:30,20776
2007-09-01,20:30,20:45,20842
2007-09-01,20:45,21:00,20987
2007-09-01,21:00,21:15,20761
2007-09-01,21:15,21:30,20687
2007-09-01,21:30,21:45,20548
2007-09-01,21:45,22:00,20388
2007-09-01,22:00,22:15,20366
2007-09-01,22:15,22:30,20178
2007-09-01,22:30,22:45,20034
2007-09-01,22:45,23:00,19787
2007-09-01,23:00,23:15,19381
2007-09-01,23:15,23:30,18756
2007-09-01,23:30,23:45,18503
2007-09-01,23:45,00:00,18372
2007-09-02,00:00,00:15,17560
2007-09-02,00:15,00:30,17308
2007-09-02,00:30,00:45,17240
2007-09-02,00:45,01:00,17241
2007-09-02,01:00,01:15,16994
2007-09-02,01:15,01:30,16820
2007-09-02,01:30,01:45,16770
2007-09-02,01:45,02:00,16479
2007-09-02,02:00,02:15,16016
2007-09-02,02:15,02:30,16063
2007-09-02,02:30,02:45,15907
2007-09-02,02:45,03:00,15794
2007-09-02,03:00,03:15,15591
2007-09-02,03:15,03:30,15608
2007-09-02,03:30,03:45,15565
2007-09-02,03:45,04:00,15619
2007-09-02,04:00,04:15,15568
2007-09-02,04:15,04:30,15631
2007-09-02,04:30,04:45,15679
2007-09-02,04:45,05:00,15652
2007-09-02,05:00,05:15,15785
2007-09-02,05:15,05:30,15839
2007-09-02,05:30,05:45,15776
2007-09-02,05:45,06:00,15830
2007-09-02,06:00,06:15,15893
2007-09-02,06:15,06:30,16187
2007-09-02,06:30,06:45,16246
2007-09-02,06:45,07:00,16313
2007-09-02,07:00,07:15,16290
2007-09-02,07:15,07:30,16374
2007-09-02,07:30,07:45,16275
2007-09-02,07:45,08:00,16252
2007-09-02,08:00,08:15,16700
2007-09-02,08:15,08:30,16999
2007-09-02,08:30,08:45,17198
2007-09-02,08:45,09:00,17396
2007-09-02,09:00,09:15,17621
2007-09-02,09:15,09:30,17714
2007-09-02,09:30,09:45,18139
2007-09-02,09:45,10:00,18172
2007-09-02,10:00,10:15,18302
2007-09-02,10:15,10:30,18603
2007-09-02,10:30,10:45,18739
2007-09-02,10:45,11:00,18726
2007-09-02,11:00,11:15,18865
2007-09-02,11:15,11:30,18976
2007-09-02,11:30,11:45,19213
2007-09-02,11:45,12:00,19324
2007-09-02,12:00,12:15,19488
2007-09-02,12:15,12:30,19271
2007-09-02,12:30,12:45,19345
2007-09-02,12:45,13:00,19116
2007-09-02,13:00,13:15,19162
2007-09-02,13:15,13:30,18946
2007-09-02,13:30,13:45,18846
2007-09-02,13:45,14:00,18497
2007-09-02,14:00,14:15,18301
2007-09-02,14:15,14:30,18020
2007-09-02,14:30,14:45,17739
2007-09-02,14:45,15:00,17458
2007-09-02,15:00,15:15,17171
2007-09-02,15:15,15:30,17175
2007-09-02,15:30,15:45,17119
2007-09-02,15:45,16:00,17054
2007-09-02,16:00,16:15,17096
2007-09-02,16:15,16:30,17094
2007-09-02,16:30,16:45,17123
2007-09-02,16:45,17:00,17256
2007-09-02,17:00,17:15,17439
2007-09-02,17:15,17:30,17485
2007-09-02,17:30,17:45,17902
2007-09-02,17:45,18:00,17832
2007-09-02,18:00,18:15,18350
2007-09-02,18:15,18:30,18611
2007-09-02,18:30,18:45,18741
2007-09-02,18:45,19:00,18857
2007-09-02,19:00,19:15,18768
2007-09-02,19:15,19:30,18685
2007-09-02,19:30,19:45,18980
2007-09-02,19:45,20:00,18967
2007-09-02,20:00,20:15,19470
2007-09-02,20:15,20:30,19711
2007-09-02,20:30,20:45,19734
2007-09-02,20:45,21:00,19824
2007-09-02,21:00,21:15,19324
2007-09-02,21:15,21:30,19051
2007-09-02,21:30,21:45,18835
2007-09-02,21:45,22:00,18826
2007-09-02,22:00,22:15,18682
2007-09-02,22:15,22:30,18732
2007-09-02,22:30,22:45,18629
2007-09-02,22:45,23:00,18564
2007-09-02,23:00,23:15,18017
2007-09-02,23:15,23:30,17802
2007-09-02,23:30,23:45,17733
2007-09-02,23:45,00:00,17552
2007-09-03,00:00,00:15,17299
2007-09-03,00:15,00:30,17163
2007-09-03,00:30,00:45,17038
2007-09-03,00:45,01:00,17185
2007-09-03,01:00,01:15,17024
2007-09-03,01:15,01:30,17067
2007-09-03,01:30,01:45,17176
2007-09-03,01:45,02:00,17211
2007-09-03,02:00,02:15,17048
2007-09-03,02:15,02:30,17057
2007-09-03,02:30,02:45,17116
2007-09-03,02:45,03:00,17293
2007-09-03,03:00,03:15,17298
2007-09-03,03:15,03:30,17488
2007-09-03,03:30,03:45,17708
2007-09-03,03:45,04:00,18022
2007-09-03,04:00,04:15,18596
2007-09-03,04:15,04:30,18402
2007-09-03,04:30,04:45,18592
2007-09-03,04:45,05:00,18962
2007-09-03,05:00,05:15,19687
2007-09-03,05:15,05:30,19922
2007-09-03,05:30,05:45,19989
2007-09-03,05:45,06:00,20684
2007-09-03,06:00,06:15,21386
2007-09-03,06:15,06:30,22360
2007-09-03,06:30,06:45,22778
2007-09-03,06:45,07:00,23054
2007-09-03,07:00,07:15,23374
2007-09-03,07:15,07:30,23545
2007-09-03,07:30,07:45,23888
2007-09-03,07:45,08:00,24043
2007-09-03,08:00,08:15,23902
2007-09-03,08:15,08:30,24028
2007-09-03,08:30,08:45,24063
2007-09-03,08:45,09:00,24264
2007-09-03,09:00,09:15,24002
2007-09-03,09:15,09:30,24061
2007-09-03,09:30,09:45,24260
2007-09-03,09:45,10:00,24459
2007-09-03,10:00,10:15,24539
2007-09-03,10:15,10:30,24747
2007-09-03,10:30,10:45,24722
2007-09-03,10:45,11:00,24761
2007-09-03,11:00,11:15,24997
2007-09-03,11:15,11:30,25018
2007-09-03,11:30,11:45,25120
2007-09-03,11:45,12:00,25178
2007-09-03,12:00,12:15,25054
2007-09-03,12:15,12:30,25010
2007-09-03,12:30,12:45,25051
2007-09-03,12:45,13:00,24857
2007-09-03,13:00,13:15,24842
2007-09-03,13:15,13:30,24783
2007-09-03,13:30,13:45,24726
2007-09-03,13:45,14:00,24746
2007-09-03,14:00,14:15,24669
2007-09-03,14:15,14:30,24498
2007-09-03,14:30,14:45,24258
2007-09-03,14:45,15:00,24270
2007-09-03,15:00,15:15,24281
2007-09-03,15:15,15:30,24242
2007-09-03,15:30,15:45,24281
2007-09-03,15:45,16:00,24036
2007-09-03,16:00,16:15,23950
2007-09-03,16:15,16:30,23806
2007-09-03,16:30,16:45,23812
2007-09-03,16:45,17:00,23643
2007-09-03,17:00,17:15,23472
2007-09-03,17:15,17:30,23288
2007-09-03,17:30,17:45,23346
2007-09-03,17:45,18:00,23349
2007-09-03,18:00,18:15,23248
2007-09-03,18:15,18:30,23342
2007-09-03,18:30,18:45,23368
2007-09-03,18:45,19:00,23364
2007-09-03,19:00,19:15,23161
2007-09-03,19:15,19:30,23266
2007-09-03,19:30,19:45,23284
2007-09-03,19:45,20:00,23244
2007-09-03,20:00,20:15,23449
2007-09-03,20:15,20:30,23583
2007-09-03,20:30,20:45,23705
2007-09-03,20:45,21:00,23584
2007-09-03,21:00,21:15,23397
2007-09-03,21:15,21:30,23167
2007-09-03,21:30,21:45,23020
2007-09-03,21:45,22:00,22881
2007-09-03,22:00,22:15,22744
2007-09-03,22:15,22:30,22530
2007-09-03,22:30,22:45,22031
2007-09-03,22:45,23:00,21366
2007-09-03,23:00,23:15,21070
2007-09-03,23:15,23:30,20678
2007-09-03,23:30,23:45,20488
2007-09-03,23:45,00:00,20022
2007-09-04,00:00,00:15,20260
2007-09-04,00:15,00:30,20076
2007-09-04,00:30,00:45,19871
2007-09-04,00:45,01:00,19858
2007-09-04,01:00,01:15,19645
2007-09-04,01:15,01:30,19297
2007-09-04,01:30,01:45,19137
2007-09-04,01:45,02:00,19142
2007-09-04,02:00,02:15,18980
2007-09-04,02:15,02:30,18995
2007-09-04,02:30,02:45,18983
2007-09-04,02:45,03:00,19068
2007-09-04,03:00,03:15,19011
2007-09-04,03:15,03:30,18918
2007-09-04,03:30,03:45,19055
2007-09-04,03:45,04:00,19211
2007-09-04,04:00,04:15,19194
2007-09-04,04:15,04:30,19309
2007-09-04,04:30,04:45,19362
2007-09-04,04:45,05:00,19315
2007-09-04,05:00,05:15,19592
2007-09-04,05:15,05:30,19849
2007-09-04,05:30,05:45,20302
2007-09-04,05:45,06:00,20444
2007-09-04,06:00,06:15,21184
2007-09-04,06:15,06:30,22229
2007-09-04,06:30,06:45,22606
2007-09-04,06:45,07:00,22878
2007-09-04,07:00,07:15,23150
2007-09-04,07:15,07:30,23161
2007-09-04,07:30,07:45,23392
2007-09-04,07:45,08:00,23668
2007-09-04,08:00,08:15,23634
2007-09-04,08:15,08:30,23750
2007-09-04,08:30,08:45,23797
2007-09-04,08:45,09:00,23833
2007-09-04,09:00,09:15,23817
2007-09-04,09:15,09:30,23870
2007-09-04,09:30,09:45,23895
2007-09-04,09:45,10:00,23932
2007-09-04,10:00,10:15,24068
2007-09-04,10:15,10:30,23990
2007-09-04,10:30,10:45,24069
2007-09-04,10:45,11:00,24190
2007-09-04,11:00,11:15,24364
2007-09-04,11:15,11:30,24288
2007-09-04,11:30,11:45,24395
2007-09-04,11:45,12:00,24503
2007-09-04,12:00,12:15,24293
2007-09-04,12:15,12:30,24136
2007-09-04,12:30,12:45,24116
2007-09-04,12:45,13:00,24156
2007-09-04,13:00,13:15,24356
2007-09-04,13:15,13:30,24131
2007-09-04,13:30,13:45,24316
2007-09-04,13:45,14:00,24184
2007-09-04,14:00,14:15,24068
2007-09-04,14:15,14:30,24093
2007-09-04,14:30,14:45,24131
2007-09-04,14:45,15:00,24068
2007-09-04,15:00,15:15,23881
2007-09-04,15:15,15:30,23638
2007-09-04,15:30,15:45,23618
2007-09-04,15:45,16:00,23546
2007-09-04,16:00,16:15,23370
2007-09-04,16:15,16:30,23348
2007-09-04,16:30,16:45,23271
2007-09-04,16:45,17:00,23426
2007-09-04,17:00,17:15,23390
2007-09-04,17:15,17:30,23327
2007-09-04,17:30,17:45,23140
2007-09-04,17:45,18:00,23236
2007-09-04,18:00,18:15,23218
2007-09-04,18:15,18:30,22971
2007-09-04,18:30,18:45,22954
2007-09-04,18:45,19:00,22990
2007-09-04,19:00,19:15,22910
2007-09-04,19:15,19:30,23006
2007-09-04,19:30,19:45,22880
2007-09-04,19:45,20:00,22919
2007-09-04,20:00,20:15,22793
2007-09-04,20:15,20:30,23055
2007-09-04,20:30,20:45,23168
2007-09-04,20:45,21:00,23352
2007-09-04,21:00,21:15,23168
2007-09-04,21:15,21:30,23184
2007-09-04,21:30,21:45,22858
2007-09-04,21:45,22:00,22644
2007-09-04,22:00,22:15,22300
2007-09-04,22:15,22:30,22065
2007-09-04,22:30,22:45,21696
2007-09-04,22:45,23:00,21262
2007-09-04,23:00,23:15,21183
2007-09-04,23:15,23:30,20817
2007-09-04,23:30,23:45,20473
2007-09-04,23:45,00:00,20298
2007-09-05,00:00,00:15,20064
2007-09-05,00:15,00:30,20031
2007-09-05,00:30,00:45,19818
2007-09-05,00:45,01:00,19786
2007-09-05,01:00,01:15,19545
2007-09-05,01:15,01:30,19268
2007-09-05,01:30,01:45,19259
2007-09-05,01:45,02:00,19264
2007-09-05,02:00,02:15,19069
2007-09-05,02:15,02:30,18904
2007-09-05,02:30,02:45,18797
2007-09-05,02:45,03:00,18673
2007-09-05,03:00,03:15,18638
2007-09-05,03:15,03:30,18575
2007-09-05,03:30,03:45,18715
2007-09-05,03:45,04:00,18647
2007-09-05,04:00,04:15,18749
2007-09-05,04:15,04:30,18924
2007-09-05,04:30,04:45,19056
2007-09-05,04:45,05:00,19409
2007-09-05,05:00,05:15,19829
2007-09-05,05:15,05:30,20270
2007-09-05,05:30,05:45,20637
2007-09-05,05:45,06:00,20772
2007-09-05,06:00,06:15,21367
2007-09-05,06:15,06:30,22398
2007-09-05,06:30,06:45,23008
2007-09-05,06:45,07:00,23364
2007-09-05,07:00,07:15,23445
2007-09-05,07:15,07:30,23535
2007-09-05,07:30,07:45,23623
2007-09-05,07:45,08:00,23914
2007-09-05,08:00,08:15,24011
2007-09-05,08:15,08:30,24306
2007-09-05,08:30,08:45,24360
2007-09-05,08:45,09:00,24273
2007-09-05,09:00,09:15,24081
2007-09-05,09:15,09:30,24109
2007-09-05,09:30,09:45,24186
2007-09-05,09:45,10:00,24135
2007-09-05,10:00,10:15,24135
2007-09-05,10:15,10:30,24351
2007-09-05,10:30,10:45,24336
2007-09-05,10:45,11:00,24376
2007-09-05,11:00,11:15,24878
2007-09-05,11:15,11:30,24919
2007-09-05,11:30,11:45,24854
2007-09-05,11:45,12:00,24761
2007-09-05,12:00,12:15,24479
2007-09-05,12:15,12:30,24450
2007-09-05,12:30,12:45,24541
2007-09-05,12:45,13:00,24651
2007-09-05,13:00,13:15,24905
2007-09-05,13:15,13:30,24739
2007-09-05,13:30,13:45,24710
2007-09-05,13:45,14:00,24722
2007-09-05,14:00,14:15,24623
2007-09-05,14:15,14:30,24685
2007-09-05,14:30,14:45,24666
2007-09-05,14:45,15:00,24498
2007-09-05,15:00,15:15,24506
2007-09-05,15:15,15:30,24439
2007-09-05,15:30,15:45,24181
2007-09-05,15:45,16:00,24092
2007-09-05,16:00,16:15,23891
2007-09-05,16:15,16:30,23537
2007-09-05,16:30,16:45,23580
2007-09-05,16:45,17:00,23670
2007-09-05,17:00,17:15,23475
2007-09-05,17:15,17:30,23685
2007-09-05,17:30,17:45,23716
2007-09-05,17:45,18:00,23699
2007-09-05,18:00,18:15,23545
2007-09-05,18:15,18:30,23502
2007-09-05,18:30,18:45,23458
2007-09-05,18:45,19:00,23569
2007-09-05,19:00,19:15,23492
2007-09-05,19:15,19:30,23487
2007-09-05,19:30,19:45,23581
2007-09-05,19:45,20:00,23541
2007-09-05,20:00,20:15,23554
2007-09-05,20:15,20:30,23504
2007-09-05,20:30,20:45,23531
2007-09-05,20:45,21:00,23347
2007-09-05,21:00,21:15,23432
2007-09-05,21:15,21:30,23394
2007-09-05,21:30,21:45,23314
2007-09-05,21:45,22:00,23127
2007-09-05,22:00,22:15,22709
2007-09-05,22:15,22:30,22503
2007-09-05,22:30,22:45,22455
2007-09-05,22:45,23:00,22214
2007-09-05,23:00,23:15,21829
2007-09-05,23:15,23:30,21619
2007-09-05,23:30,23:45,21217
2007-09-05,23:45,00:00,20506
2007-09-06,00:00,00:15,20851
2007-09-06,00:15,00:30,20728
2007-09-06,00:30,00:45,20709
2007-09-06,00:45,01:00,20549
2007-09-06,01:00,01:15,20266
2007-09-06,01:15,01:30,20175
2007-09-06,01:30,01:45,19997
2007-09-06,01:45,02:00,19804
2007-09-06,02:00,02:15,19675
2007-09-06,02:15,02:30,19718
2007-09-06,02:30,02:45,19690
2007-09-06,02:45,03:00,19783
2007-09-06,03:00,03:15,19876
2007-09-06,03:15,03:30,19890
2007-09-06,03:30,03:45,19902
2007-09-06,03:45,04:00,19745
2007-09-06,04:00,04:15,19932
2007-09-06,04:15,04:30,19974
2007-09-06,04:30,04:45,19951
2007-09-06,04:45,05:00,19988
2007-09-06,05:00,05:15,20202
2007-09-06,05:15,05:30,20441
2007-09-06,05:30,05:45,21071
2007-09-06,05:45,06:00,21458
2007-09-06,06:00,06:15,21648
2007-09-06,06:15,06:30,22381
2007-09-06,06:30,06:45,23029
2007-09-06,06:45,07:00,23006
2007-09-06,07:00,07:15,23510
2007-09-06,07:15,07:30,23679
2007-09-06,07:30,07:45,23718
2007-09-06,07:45,08:00,23909
2007-09-06,08:00,08:15,23861
2007-09-06,08:15,08:30,23844
2007-09-06,08:30,08:45,23967
2007-09-06,08:45,09:00,24023
2007-09-06,09:00,09:15,24142
2007-09-06,09:15,09:30,24299
2007-09-06,09:30,09:45,24424
2007-09-06,09:45,10:00,24454
2007-09-06,10:00,10:15,24341
2007-09-06,10:15,10:30,24725
2007-09-06,10:30,10:45,24886
2007-09-06,10:45,11:00,25165
2007-09-06,11:00,11:15,25212
2007-09-06,11:15,11:30,25143
2007-09-06,11:30,11:45,25215
2007-09-06,11:45,12:00,25070
2007-09-06,12:00,12:15,24736
2007-09-06,12:15,12:30,24947
2007-09-06,12:30,12:45,24896
2007-09-06,12:45,13:00,24833
2007-09-06,13:00,13:15,24870
2007-09-06,13:15,13:30,24543
2007-09-06,13:30,13:45,24520
2007-09-06,13:45,14:00,24244
2007-09-06,14:00,14:15,24130
2007-09-06,14:15,14:30,24110
2007-09-06,14:30,14:45,23967
2007-09-06,14:45,15:00,23854
2007-09-06,15:00,15:15,23831
2007-09-06,15:15,15:30,23612
2007-09-06,15:30,15:45,23459
2007-09-06,15:45,16:00,23283
2007-09-06,16:00,16:15,23331
2007-09-06,16:15,16:30,23539
2007-09-06,16:30,16:45,23384
2007-09-06,16:45,17:00,23490
2007-09-06,17:00,17:15,23324
2007-09-06,17:15,17:30,23267
2007-09-06,17:30,17:45,23168
2007-09-06,17:45,18:00,23347
2007-09-06,18:00,18:15,23091
2007-09-06,18:15,18:30,22992
2007-09-06,18:30,18:45,22906
2007-09-06,18:45,19:00,22859
2007-09-06,19:00,19:15,22828
2007-09-06,19:15,19:30,22786
2007-09-06,19:30,19:45,22863
2007-09-06,19:45,20:00,22913
2007-09-06,20:00,20:15,22797
2007-09-06,20:15,20:30,23008
2007-09-06,20:30,20:45,23353
2007-09-06,20:45,21:00,22840
2007-09-06,21:00,21:15,22767
2007-09-06,21:15,21:30,22751
2007-09-06,21:30,21:45,22704
2007-09-06,21:45,22:00,22592
2007-09-06,22:00,22:15,22258
2007-09-06,22:15,22:30,22111
2007-09-06,22:30,22:45,21931
2007-09-06,22:45,23:00,21883
2007-09-06,23:00,23:15,21270
2007-09-06,23:15,23:30,21090
2007-09-06,23:30,23:45,20768
2007-09-06,23:45,00:00,20188
2007-09-07,00:00,00:15,20052
2007-09-07,00:15,00:30,19946
2007-09-07,00:30,00:45,19885
2007-09-07,00:45,01:00,19882
2007-09-07,01:00,01:15,19629
2007-09-07,01:15,01:30,19489
2007-09-07,01:30,01:45,19602
2007-09-07,01:45,02:00,19504
2007-09-07,02:00,02:15,19441
2007-09-07,02:15,02:30,19318
2007-09-07,02:30,02:45,19099
2007-09-07,02:45,03:00,18988
2007-09-07,03:00,03:15,19069
2007-09-07,03:15,03:30,19137
2007-09-07,03:30,03:45,19313
2007-09-07,03:45,04:00,19289
2007-09-07,04:00,04:15,19421
2007-09-07,04:15,04:30,19453
2007-09-07,04:30,04:45,19360
2007-09-07,04:45,05:00,19548
2007-09-07,05:00,05:15,19642
2007-09-07,05:15,05:30,20166
2007-09-07,05:30,05:45,20881
2007-09-07,05:45,06:00,21226
2007-09-07,06:00,06:15,22078
2007-09-07,06:15,06:30,22411
2007-09-07,06:30,06:45,22692
2007-09-07,06:45,07:00,23028
2007-09-07,07:00,07:15,23149
2007-09-07,07:15,07:30,23644
2007-09-07,07:30,07:45,23645
2007-09-07,07:45,08:00,23775
2007-09-07,08:00,08:15,24094
2007-09-07,08:15,08:30,24397
2007-09-07,08:30,08:45,24305
2007-09-07,08:45,09:00,24323
2007-09-07,09:00,09:15,24652
2007-09-07,09:15,09:30,24658
2007-09-07,09:30,09:45,24669
2007-09-07,09:45,10:00,24485
2007-09-07,10:00,10:15,24374
2007-09-07,10:15,10:30,24480
2007-09-07,10:30,10:45,24477
2007-09-07,10:45,11:00,24432
2007-09-07,11:00,11:15,24595
2007-09-07,11:15,11:30,24491
2007-09-07,11:30,11:45,24720
2007-09-07,11:45,12:00,24618
2007-09-07,12:00,12:15,24591
2007-09-07,12:15,12:30,24461
2007-09-07,12:30,12:45,24326
2007-09-07,12:45,13:00,24248
2007-09-07,13:00,13:15,24197
2007-09-07,13:15,13:30,24261
2007-09-07,13:30,13:45,24127
2007-09-07,13:45,14:00,23999
2007-09-07,14:00,14:15,23864
2007-09-07,14:15,14:30,23767
2007-09-07,14:30,14:45,23894
2007-09-07,14:45,15:00,23874
2007-09-07,15:00,15:15,23834
2007-09-07,15:15,15:30,23637
2007-09-07,15:30,15:45,23680
2007-09-07,15:45,16:00,23499
2007-09-07,16:00,16:15,23507
2007-09-07,16:15,16:30,23513
2007-09-07,16:30,16:45,23423
2007-09-07,16:45,17:00,23534
2007-09-07,17:00,17:15,23493
2007-09-07,17:15,17:30,23340
2007-09-07,17:30,17:45,23297
2007-09-07,17:45,18:00,23316
2007-09-07,18:00,18:15,23157
2007-09-07,18:15,18:30,23250
2007-09-07,18:30,18:45,23313
2007-09-07,18:45,19:00,23275
2007-09-07,19:00,19:15,23176
2007-09-07,19:15,19:30,23132
2007-09-07,19:30,19:45,23303
2007-09-07,19:45,20:00,23318
2007-09-07,20:00,20:15,23412
2007-09-07,20:15,20:30,23695
2007-09-07,20:30,20:45,23557
2007-09-07,20:45,21:00,23394
2007-09-07,21:00,21:15,23179
2007-09-07,21:15,21:30,22948
2007-09-07,21:30,21:45,22804
2007-09-07,21:45,22:00,22563
2007-09-07,22:00,22:15,22563
2007-09-07,22:15,22:30,22127
2007-09-07,22:30,22:45,22197
2007-09-07,22:45,23:00,21859
2007-09-07,23:00,23:15,21851
2007-09-07,23:15,23:30,21624
2007-09-07,23:30,23:45,21155
2007-09-07,23:45,00:00,20840
2007-09-08,00:00,00:15,20575
2007-09-08,00:15,00:30,20511
2007-09-08,00:30,00:45,20666
2007-09-08,00:45,01:00,20462
2007-09-08,01:00,01:15,20247
2007-09-08,01:15,01:30,20256
2007-09-08,01:30,01:45,20440
2007-09-08,01:45,02:00,20476
2007-09-08,02:00,02:15,20455
2007-09-08,02:15,02:30,20360
2007-09-08,02:30,02:45,20037
2007-09-08,02:45,03:00,20013
2007-09-08,03:00,03:15,20210
2007-09-08,03:15,03:30,19998
2007-09-08,03:30,03:45,20054
2007-09-08,03:45,04:00,19938
2007-09-08,04:00,04:15,19986
2007-09-08,04:15,04:30,19685
2007-09-08,04:30,04:45,19707
2007-09-08,04:45,05:00,19982
2007-09-08,05:00,05:15,19921
2007-09-08,05:15,05:30,20061
2007-09-08,05:30,05:45,20120
2007-09-08,05:45,06:00,20136
2007-09-08,06:00,06:15,20130
2007-09-08,06:15,06:30,20225
2007-09-08,06:30,06:45,20225
2007-09-08,06:45,07:00,20464
2007-09-08,07:00,07:15,20693
2007-09-08,07:15,07:30,20707
2007-09-08,07:30,07:45,20640
2007-09-08,07:45,08:00,20660
2007-09-08,08:00,08:15,21006
2007-09-08,08:15,08:30,21396
2007-09-08,08:30,08:45,21646
2007-09-08,08:45,09:00,21681
2007-09-08,09:00,09:15,22047
2007-09-08,09:15,09:30,22378
2007-09-08,09:30,09:45,22399
2007-09-08,09:45,10:00,22431
2007-09-08,10:00,10:15,22787
2007-09-08,10:15,10:30,22683
2007-09-08,10:30,10:45,22721
2007-09-08,10:45,11:00,22801
2007-09-08,11:00,11:15,22881
2007-09-08,11:15,11:30,22764
2007-09-08,11:30,11:45,22787
2007-09-08,11:45,12:00,22916
2007-09-08,12:00,12:15,22978
2007-09-08,12:15,12:30,23076
2007-09-08,12:30,12:45,22844
2007-09-08,12:45,13:00,22874
2007-09-08,13:00,13:15,22682
2007-09-08,13:15,13:30,22589
2007-09-08,13:30,13:45,22591
2007-09-08,13:45,14:00,22489
2007-09-08,14:00,14:15,22456
2007-09-08,14:15,14:30,22489
2007-09-08,14:30,14:45,22238
2007-09-08,14:45,15:00,22143
2007-09-08,15:00,15:15,22231
2007-09-08,15:15,15:30,22307
2007-09-08,15:30,15:45,21930
2007-09-08,15:45,16:00,21952
2007-09-08,16:00,16:15,22041
2007-09-08,16:15,16:30,22255
2007-09-08,16:30,16:45,22195
2007-09-08,16:45,17:00,22295
2007-09-08,17:00,17:15,22091
2007-09-08,17:15,17:30,22216
2007-09-08,17:30,17:45,22258
2007-09-08,17:45,18:00,22248
2007-09-08,18:00,18:15,22142
2007-09-08,18:15,18:30,22291
2007-09-08,18:30,18:45,22199
2007-09-08,18:45,19:00,22194
2007-09-08,19:00,19:15,22046
2007-09-08,19:15,19:30,22042
2007-09-08,19:30,19:45,21992
2007-09-08,19:45,20:00,21829
2007-09-08,20:00,20:15,21937
2007-09-08,20:15,20:30,22067
2007-09-08,20:30,20:45,22161
2007-09-08,20:45,21:00,22256
2007-09-08,21:00,21:15,22124
2007-09-08,21:15,21:30,21703
2007-09-08,21:30,21:45,21712
2007-09-08,21:45,22:00,21598
2007-09-08,22:00,22:15,21624
2007-09-08,22:15,22:30,21150
2007-09-08,22:30,22:45,21187
2007-09-08,22:45,23:00,20635
2007-09-08,23:00,23:15,20259
2007-09-08,23:15,23:30,19661
2007-09-08,23:30,23:45,19325
2007-09-08,23:45,00:00,18895
2007-09-09,00:00,00:15,18590
2007-09-09,00:15,00:30,18406
2007-09-09,00:30,00:45,18347
2007-09-09,00:45,01:00,17973
2007-09-09,01:00,01:15,17975
2007-09-09,01:15,01:30,17850
2007-09-09,01:30,01:45,17794
2007-09-09,01:45,02:00,17697
