date,time_from,time_to,feedin
2017-03-03,20:00,20:15,19707
2017-03-03,20:15,20:30,19619
2017-03-03,20:30,20:45,19915
2017-03-03,20:45,21:00,19964
2017-03-03,21:00,21:15,19690
2017-03-03,21:15,21:30,19752
2017-03-03,21:30,21:45,19813
2017-03-03,21:45,22:00,19937
2017-03-03,22:00,22:15,19741
2017-03-03,22:15,22:30,19674
2017-03-03,22:30,22:45,19364
2017-03-03,22:45,23:00,19056
2017-03-03,23:00,23:15,18836
2017-03-03,23:15,23:30,18948
2017-03-03,23:30,23:45,19238
2017-03-03,23:45,00:00,19058
2017-03-04,00:00,00:15,18142
2017-03-04,00:15,00:30,17894
2017-03-04,00:30,00:45,17829
2017-03-04,00:45,01:00,17631
2017-03-04,01:00,01:15,16925
2017-03-04,01:15,01:30,16856
2017-03-04,01:30,01:45,16859
2017-03-04,01:45,02:00,16824
2017-03-04,02:00,02:15,16352
2017-03-04,02:15,02:30,16313
2017-03-04,02:30,02:45,16204
2017-03-04,02:45,03:00,16297
2017-03-04,03:00,03:15,16288
2017-03-04,03:15,03:30,16227
2017-03-04,03:30,03:45,16285
2017-03-04,03:45,04:00,16385
2017-03-04,04:00,04:15,16211
2017-03-04,04:15,04:30,16164
2017-03-04,04:30,04:45,16122
2017-03-04,04:45,05:00,16247
2017-03-04,05:00,05:15,16562
2017-03-04,05:15,05:30,16797
2017-03-04,05:30,05:45,16925
2017-03-04,05:45,06:00,16894
2017-03-04,06:00,06:15,17008
2017-03-04,06:15,06:30,17106
2017-03-04,06:30,06:45,17045
2017-03-04,06:45,07:00,17158
2017-03-04,07:00,07:15,17331
2017-03-04,07:15,07:30,17401
2017-03-04,07:30,07:45,17360
2017-03-04,07:45,08:00,17577
2017-03-04,08:00,08:15,17790
2017-03-04,08:15,08:30,18125
2017-03-04,08:30,08:45,18279
2017-03-04,08:45,09:00,18267
2017-03-04,09:00,09:15,18456
2017-03-04,09:15,09:30,18635
2017-03-04,09:30,09:45,18637
2017-03-04,09:45,10:00,18586
2017-03-04,10:00,10:15,18452
2017-03-04,10:15,10:30,18676
2017-03-04,10:30,10:45,18573
2017-03-04,10:45,11:00,18580
2017-03-04,11:00,11:15,18558
2017-03-04,11:15,11:30,18443
2017-03-04,11:30,11:45,18425
2017-03-04,11:45,12:00,18493
2017-03-04,12:00,12:15,18640
2017-03-04,12:15,12:30,18523
2017-03-04,12:30,12:45,18323
2017-03-04,12:45,13:00,18234
2017-03-04,13:00,13:15,18236
2017-03-04,13:15,13:30,18099
2017-03-04,13:30,13:45,18090
2017-03-04,13:45,14:00,17856
2017-03-04,14:00,14:15,17508
2017-03-04,14:15,14:30,17362
2017-03-04,14:30,14:45,17176
2017-03-04,14:45,15:00,16969
2017-03-04,15:00,15:15,17101
2017-03-04,15:15,15:30,17034
2017-03-04,15:30,15:45,16941
2017-03-04,15:45,16:00,16867
2017-03-04,16:00,16:15,17076
2017-03-04,16:15,16:30,17104
2017-03-04,16:30,16:45,17115
2017-03-04,16:45,17:00,17213
2017-03-04,17:00,17:15,17545
2017-03-04,17:15,17:30,17484
2017-03-04,17:30,17:45,17474
2017-03-04,17:45,18:00,17390
2017-03-04,18:00,18:15,17683
2017-03-04,18:15,18:30,17909
2017-03-04,18:30,18:45,18085
2017-03-04,18:45,19:00,18026
2017-03-04,19:00,19:15,18219
2017-03-04,19:15,19:30,18224
2017-03-04,19:30,19:45,18567
2017-03-04,19:45,20:00,18373
2017-03-04,20:00,20:15,18505
2017-03-04,20:15,20:30,18542
2017-03-04,20:30,20:45,18748
2017-03-04,20:45,21:00,18692
2017-03-04,21:00,21:15,18510
2017-03-04,21:15,21:30,18415
2017-03-04,21:30,21:45,18541
2017-03-04,21:45,22:00,18711
2017-03-04,22:00,22:15,18379
2017-03-04,22:15,22:30,18537
2017-03-04,22:30,22:45,18459
2017-03-04,22:45,23:00,18540
2017-03-04,23:00,23:15,18057
2017-03-04,23:15,23:30,17880
2017-03-04,23:30,23:45,18242
2017-03-04,23:45,00:00,18067
2017-03-05,00:00,00:15,17617
2017-03-05,00:15,00:30,17503
2017-03-05,00:30,00:45,17936
2017-03-05,00:45,01:00,18075
2017-03-05,01:00,01:15,18258
2017-03-05,01:15,01:30,18365
2017-03-05,01:30,01:45,18116
2017-03-05,01:45,02:00,18005
2017-03-05,02:00,02:15,17492
2017-03-05,02:15,02:30,17428
2017-03-05,02:30,02:45,17056
2017-03-05,02:45,03:00,16776
2017-03-05,03:00,03:15,16304
2017-03-05,03:15,03:30,16090
2017-03-05,03:30,03:45,15924
2017-03-05,03:45,04:00,16048
2017-03-05,04:00,04:15,15339
2017-03-05,04:15,04:30,15113
2017-03-05,04:30,04:45,14904
2017-03-05,04:45,05:00,14804
2017-03-05,05:00,05:15,14921
2017-03-05,05:15,05:30,14897
2017-03-05,05:30,05:45,14825
2017-03-05,05:45,06:00,14608
2017-03-05,06:00,06:15,14548
2017-03-05,06:15,06:30,14709
2017-03-05,06:30,06:45,14668
2017-03-05,06:45,07:00,14941
2017-03-05,07:00,07:15,14923
2017-03-05,07:15,07:30,15073
2017-03-05,07:30,07:45,15457
2017-03-05,07:45,08:00,15486
2017-03-05,08:00,08:15,15904
2017-03-05,08:15,08:30,15931
2017-03-05,08:30,08:45,15755
2017-03-05,08:45,09:00,15687
2017-03-05,09:00,09:15,15910
2017-03-05,09:15,09:30,15964
2017-03-05,09:30,09:45,16196
2017-03-05,09:45,10:00,16308
2017-03-05,10:00,10:15,16337
2017-03-05,10:15,10:30,16417
2017-03-05,10:30,10:45,16536
2017-03-05,10:45,11:00,16586
2017-03-05,11:00,11:15,16611
2017-03-05,11:15,11:30,16478
2017-03-05,11:30,11:45,16346
2017-03-05,11:45,12:00,16312
2017-03-05,12:00,12:15,16960
2017-03-05,12:15,12:30,17272
2017-03-05,12:30,12:45,17369
2017-03-05,12:45,13:00,16838
2017-03-05,13:00,13:15,15928
2017-03-05,13:15,13:30,15674
2017-03-05,13:30,13:45,15509
2017-03-05,13:45,14:00,15437
2017-03-05,14:00,14:15,15482
2017-03-05,14:15,14:30,15762
2017-03-05,14:30,14:45,15831
2017-03-05,14:45,15:00,15865
2017-03-05,15:00,15:15,16088
2017-03-05,15:15,15:30,15879
2017-03-05,15:30,15:45,16001
2017-03-05,15:45,16:00,16119
2017-03-05,16:00,16:15,16371
2017-03-05,16:15,16:30,16314
2017-03-05,16:30,16:45,16337
2017-03-05,16:45,17:00,16485
2017-03-05,17:00,17:15,16770
2017-03-05,17:15,17:30,17016
2017-03-05,17:30,17:45,16964
2017-03-05,17:45,18:00,17048
2017-03-05,18:00,18:15,17214
2017-03-05,18:15,18:30,17514
2017-03-05,18:30,18:45,17719
2017-03-05,18:45,19:00,17965
2017-03-05,19:00,19:15,18020
2017-03-05,19:15,19:30,18173
2017-03-05,19:30,19:45,18520
2017-03-05,19:45,20:00,18534
2017-03-05,20:00,20:15,18831
2017-03-05,20:15,20:30,18840
2017-03-05,20:30,20:45,18672
2017-03-05,20:45,21:00,18843
2017-03-05,21:00,21:15,18618
2017-03-05,21:15,21:30,18532
2017-03-05,21:30,21:45,18741
2017-03-05,21:45,22:00,18887
2017-03-05,22:00,22:15,18723
2017-03-05,22:15,22:30,18652
2017-03-05,22:30,22:45,18876
2017-03-05,22:45,23:00,18880
2017-03-05,23:00,23:15,18510
2017-03-05,23:15,23:30,18561
2017-03-05,23:30,23:45,18515
2017-03-05,23:45,00:00,18364
2017-03-06,00:00,00:15,17781
2017-03-06,00:15,00:30,17762
2017-03-06,00:30,00:45,17829
2017-03-06,00:45,01:00,17896
2017-03-06,01:00,01:15,17178
2017-03-06,01:15,01:30,16887
2017-03-06,01:30,01:45,16964
2017-03-06,01:45,02:00,16967
2017-03-06,02:00,02:15,16779
2017-03-06,02:15,02:30,16653
2017-03-06,02:30,02:45,16576
2017-03-06,02:45,03:00,16653
2017-03-06,03:00,03:15,17128
2017-03-06,03:15,03:30,17261
2017-03-06,03:30,03:45,17384
2017-03-06,03:45,04:00,17359
2017-03-06,04:00,04:15,17418
2017-03-06,04:15,04:30,17541
2017-03-06,04:30,04:45,17605
2017-03-06,04:45,05:00,17722
2017-03-06,05:00,05:15,17792
2017-03-06,05:15,05:30,17953
2017-03-06,05:30,05:45,17846
2017-03-06,05:45,06:00,17928
2017-03-06,06:00,06:15,18579
2017-03-06,06:15,06:30,19023
2017-03-06,06:30,06:45,19296
2017-03-06,06:45,07:00,19670
2017-03-06,07:00,07:15,20477
2017-03-06,07:15,07:30,20480
2017-03-06,07:30,07:45,20601
2017-03-06,07:45,08:00,20827
2017-03-06,08:00,08:15,21164
2017-03-06,08:15,08:30,21068
2017-03-06,08:30,08:45,21065
2017-03-06,08:45,09:00,21174
2017-03-06,09:00,09:15,21518
2017-03-06,09:15,09:30,21700
2017-03-06,09:30,09:45,21868
2017-03-06,09:45,10:00,22058
2017-03-06,10:00,10:15,22382
2017-03-06,10:15,10:30,22256
2017-03-06,10:30,10:45,22371
2017-03-06,10:45,11:00,22729
2017-03-06,11:00,11:15,22824
2017-03-06,11:15,11:30,22795
2017-03-06,11:30,11:45,22980
2017-03-06,11:45,12:00,22658
2017-03-06,12:00,12:15,22262
2017-03-06,12:15,12:30,22035
2017-03-06,12:30,12:45,22444
2017-03-06,12:45,13:00,22529
2017-03-06,13:00,13:15,22563
2017-03-06,13:15,13:30,22617
2017-03-06,13:30,13:45,22868
2017-03-06,13:45,14:00,22821
2017-03-06,14:00,14:15,22526
2017-03-06,14:15,14:30,22561
2017-03-06,14:30,14:45,22578
2017-03-06,14:45,15:00,22465
2017-03-06,15:00,15:15,22474
2017-03-06,15:15,15:30,22678
2017-03-06,15:30,15:45,22753
2017-03-06,15:45,16:00,22911
2017-03-06,16:00,16:15,22880
2017-03-06,16:15,16:30,22796
2017-03-06,16:30,16:45,22795
2017-03-06,16:45,17:00,22991
2017-03-06,17:00,17:15,23220
2017-03-06,17:15,17:30,23367
2017-03-06,17:30,17:45,23476
2017-03-06,17:45,18:00,23463
2017-03-06,18:00,18:15,23346
2017-03-06,18:15,18:30,23569
2017-03-06,18:30,18:45,23999
2017-03-06,18:45,19:00,24348
2017-03-06,19:00,19:15,24530
2017-03-06,19:15,19:30,24643
2017-03-06,19:30,19:45,24449
2017-03-06,19:45,20:00,24035
2017-03-06,20:00,20:15,23554
2017-03-06,20:15,20:30,23393
2017-03-06,20:30,20:45,23308
2017-03-06,20:45,21:00,23326
2017-03-06,21:00,21:15,23329
2017-03-06,21:15,21:30,23035
2017-03-06,21:30,21:45,22953
2017-03-06,21:45,22:00,22727
2017-03-06,22:00,22:15,22659
2017-03-06,22:15,22:30,22521
2017-03-06,22:30,22:45,22660
2017-03-06,22:45,23:00,22300
2017-03-06,23:00,23:15,21900
2017-03-06,23:15,23:30,21767
2017-03-06,23:30,23:45,21471
2017-03-06,23:45,00:00,21287
2017-03-07,00:00,00:15,20508
2017-03-07,00:15,00:30,20097
2017-03-07,00:30,00:45,19911
2017-03-07,00:45,01:00,19822
2017-03-07,01:00,01:15,19468
2017-03-07,01:15,01:30,19567
2017-03-07,01:30,01:45,19757
2017-03-07,01:45,02:00,19749
2017-03-07,02:00,02:15,19644
2017-03-07,02:15,02:30,19493
2017-03-07,02:30,02:45,19508
2017-03-07,02:45,03:00,19385
2017-03-07,03:00,03:15,19316
2017-03-07,03:15,03:30,19299
2017-03-07,03:30,03:45,19304
2017-03-07,03:45,04:00,19379
2017-03-07,04:00,04:15,19547
2017-03-07,04:15,04:30,19583
2017-03-07,04:30,04:45,19609
2017-03-07,04:45,05:00,19770
2017-03-07,05:00,05:15,20745
2017-03-07,05:15,05:30,21163
2017-03-07,05:30,05:45,21472
2017-03-07,05:45,06:00,21935
2017-03-07,06:00,06:15,22596
2017-03-07,06:15,06:30,23194
2017-03-07,06:30,06:45,23625
2017-03-07,06:45,07:00,24069
2017-03-07,07:00,07:15,25131
2017-03-07,07:15,07:30,25461
2017-03-07,07:30,07:45,25480
2017-03-07,07:45,08:00,25423
2017-03-07,08:00,08:15,25201
2017-03-07,08:15,08:30,25216
2017-03-07,08:30,08:45,25266
2017-03-07,08:45,09:00,25237
2017-03-07,09:00,09:15,25548
2017-03-07,09:15,09:30,25588
2017-03-07,09:30,09:45,25582
2017-03-07,09:45,10:00,25699
2017-03-07,10:00,10:15,25739
2017-03-07,10:15,10:30,25716
2017-03-07,10:30,10:45,25841
2017-03-07,10:45,11:00,25544
2017-03-07,11:00,11:15,25328
2017-03-07,11:15,11:30,24928
2017-03-07,11:30,11:45,24994
2017-03-07,11:45,12:00,25033
2017-03-07,12:00,12:15,25159
2017-03-07,12:15,12:30,25205
2017-03-07,12:30,12:45,25194
2017-03-07,12:45,13:00,25217
2017-03-07,13:00,13:15,25052
2017-03-07,13:15,13:30,25049
2017-03-07,13:30,13:45,25063
2017-03-07,13:45,14:00,24987
2017-03-07,14:00,14:15,25058
2017-03-07,14:15,14:30,25051
2017-03-07,14:30,14:45,25016
2017-03-07,14:45,15:00,24942
2017-03-07,15:00,15:15,25067
2017-03-07,15:15,15:30,24988
2017-03-07,15:30,15:45,25049
2017-03-07,15:45,16:00,25026
2017-03-07,16:00,16:15,25059
2017-03-07,16:15,16:30,25363
2017-03-07,16:30,16:45,25424
2017-03-07,16:45,17:00,25240
2017-03-07,17:00,17:15,24980
2017-03-07,17:15,17:30,24887
2017-03-07,17:30,17:45,25201
2017-03-07,17:45,18:00,25335
2017-03-07,18:00,18:15,25004
2017-03-07,18:15,18:30,25170
2017-03-07,18:30,18:45,25498
2017-03-07,18:45,19:00,25844
2017-03-07,19:00,19:15,25966
2017-03-07,19:15,19:30,25897
2017-03-07,19:30,19:45,25611
2017-03-07,19:45,20:00,25569
2017-03-07,20:00,20:15,25986
2017-03-07,20:15,20:30,25783
2017-03-07,20:30,20:45,25880
2017-03-07,20:45,21:00,25770
2017-03-07,21:00,21:15,25358
2017-03-07,21:15,21:30,25137
2017-03-07,21:30,21:45,25118
2017-03-07,21:45,22:00,24888
2017-03-07,22:00,22:15,24765
2017-03-07,22:15,22:30,24690
2017-03-07,22:30,22:45,24586
2017-03-07,22:45,23:00,24326
2017-03-07,23:00,23:15,23108
2017-03-07,23:15,23:30,22451
2017-03-07,23:30,23:45,22367
2017-03-07,23:45,00:00,22062
2017-03-08,00:00,00:15,21122
2017-03-08,00:15,00:30,21086
2017-03-08,00:30,00:45,21122
2017-03-08,00:45,01:00,20906
2017-03-08,01:00,01:15,20330
2017-03-08,01:15,01:30,19978
2017-03-08,01:30,01:45,19844
2017-03-08,01:45,02:00,19890
2017-03-08,02:00,02:15,19580
2017-03-08,02:15,02:30,19748
2017-03-08,02:30,02:45,19920
2017-03-08,02:45,03:00,19809
2017-03-08,03:00,03:15,19917
2017-03-08,03:15,03:30,19885
2017-03-08,03:30,03:45,19936
2017-03-08,03:45,04:00,19973
2017-03-08,04:00,04:15,20052
2017-03-08,04:15,04:30,20247
2017-03-08,04:30,04:45,20272
2017-03-08,04:45,05:00,20248
2017-03-08,05:00,05:15,20619
2017-03-08,05:15,05:30,20887
2017-03-08,05:30,05:45,21004
2017-03-08,05:45,06:00,21077
2017-03-08,06:00,06:15,21616
2017-03-08,06:15,06:30,21526
2017-03-08,06:30,06:45,21411
2017-03-08,06:45,07:00,21454
2017-03-08,07:00,07:15,21233
2017-03-08,07:15,07:30,21259
2017-03-08,07:30,07:45,21099
2017-03-08,07:45,08:00,21151
2017-03-08,08:00,08:15,21353
2017-03-08,08:15,08:30,21318
2017-03-08,08:30,08:45,21291
2017-03-08,08:45,09:00,21435
2017-03-08,09:00,09:15,21309
2017-03-08,09:15,09:30,21465
2017-03-08,09:30,09:45,21712
2017-03-08,09:45,10:00,21654
2017-03-08,10:00,10:15,21656
2017-03-08,10:15,10:30,21830
2017-03-08,10:30,10:45,21824
2017-03-08,10:45,11:00,21922
2017-03-08,11:00,11:15,21774
2017-03-08,11:15,11:30,21822
2017-03-08,11:30,11:45,21846
2017-03-08,11:45,12:00,21959
2017-03-08,12:00,12:15,21787
2017-03-08,12:15,12:30,21936
2017-03-08,12:30,12:45,22116
2017-03-08,12:45,13:00,22349
2017-03-08,13:00,13:15,22395
2017-03-08,13:15,13:30,22676
2017-03-08,13:30,13:45,22890
2017-03-08,13:45,14:00,22952
2017-03-08,14:00,14:15,22912
2017-03-08,14:15,14:30,22861
2017-03-08,14:30,14:45,22683
2017-03-08,14:45,15:00,22671
2017-03-08,15:00,15:15,22352
2017-03-08,15:15,15:30,22269
2017-03-08,15:30,15:45,22293
2017-03-08,15:45,16:00,22190
2017-03-08,16:00,16:15,22208
2017-03-08,16:15,16:30,22122
2017-03-08,16:30,16:45,21906
2017-03-08,16:45,17:00,21721
2017-03-08,17:00,17:15,21709
2017-03-08,17:15,17:30,21556
2017-03-08,17:30,17:45,21398
2017-03-08,17:45,18:00,21425
2017-03-08,18:00,18:15,20964
2017-03-08,18:15,18:30,20884
2017-03-08,18:30,18:45,21018
2017-03-08,18:45,19:00,21060
2017-03-08,19:00,19:15,20892
2017-03-08,19:15,19:30,20773
2017-03-08,19:30,19:45,20676
2017-03-08,19:45,20:00,20516
2017-03-08,20:00,20:15,20563
2017-03-08,20:15,20:30,20437
2017-03-08,20:30,20:45,20317
2017-03-08,20:45,21:00,20359
2017-03-08,21:00,21:15,19852
2017-03-08,21:15,21:30,19597
2017-03-08,21:30,21:45,19404
2017-03-08,21:45,22:00,19252
2017-03-08,22:00,22:15,18785
2017-03-08,22:15,22:30,18605
2017-03-08,22:30,22:45,18531
2017-03-08,22:45,23:00,18552
2017-03-08,23:00,23:15,18014
2017-03-08,23:15,23:30,17839
2017-03-08,23:30,23:45,17619
2017-03-08,23:45,00:00,17621
2017-03-09,00:00,00:15,17895
2017-03-09,00:15,00:30,17847
2017-03-09,00:30,00:45,17619
2017-03-09,00:45,01:00,17459
2017-03-09,01:00,01:15,17391
2017-03-09,01:15,01:30,17453
2017-03-09,01:30,01:45,17440
2017-03-09,01:45,02:00,17430
